variant,month,net_pnl
beta_only_K4_M4_quintile_strength_capped_c1,2026-01,0.0
beta_only_K4_M4_quintile_strength_capped_c1,2026-02,-0.015981006284783137
beta_only_K4_M4_quintile_strength_capped_c1,2026-03,0.009391577616247588
beta_only_K4_M4_quintile_strength_capped_c1,2026-04,0.005922768582752404
beta_only_K4_M4_quintile_strength_capped_c3,2024-11,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2024-12,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2025-01,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2025-02,-0.04042294902696186
beta_only_K4_M4_quintile_strength_capped_c3,2025-03,0.024199193647308503
beta_only_K4_M4_quintile_strength_capped_c3,2025-04,0.08587941268522259
beta_only_K4_M4_quintile_strength_capped_c3,2025-05,-0.02361108479095218
beta_only_K4_M4_quintile_strength_capped_c3,2025-06,-5.509369971589236e-05
beta_only_K4_M4_quintile_strength_capped_c3,2025-07,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2025-08,-0.012472857242870549
beta_only_K4_M4_quintile_strength_capped_c3,2025-09,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2025-10,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2025-11,0.023780802533188507
beta_only_K4_M4_quintile_strength_capped_c3,2025-12,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2026-01,0.0
beta_only_K4_M4_quintile_strength_capped_c3,2026-02,-0.025581006284783134
beta_only_K4_M4_quintile_strength_capped_c3,2026-03,0.003991577616247589
beta_only_K4_M4_quintile_strength_capped_c3,2026-04,-0.0042772314172475935
beta_only_K4_M6_decile_equal_c1,2024-11,0.0
beta_only_K4_M6_decile_equal_c1,2024-12,0.0
beta_only_K4_M6_decile_equal_c1,2025-01,0.0
beta_only_K4_M6_decile_equal_c1,2025-02,-0.02016680225317038
beta_only_K4_M6_decile_equal_c1,2025-03,0.008113651585601692
beta_only_K4_M6_decile_equal_c1,2025-04,0.07224933016755454
beta_only_K4_M6_decile_equal_c1,2025-05,-0.008719150485915194
beta_only_K4_M6_decile_equal_c1,2025-06,0.0014602265480861932
beta_only_K4_M6_decile_equal_c1,2025-07,0.0
beta_only_K4_M6_decile_equal_c1,2025-08,-0.005880220258561747
beta_only_K4_M6_decile_equal_c1,2025-09,0.0
beta_only_K4_M6_decile_equal_c1,2025-10,0.0
beta_only_K4_M6_decile_equal_c1,2025-11,0.01602460393324663
beta_only_K4_M6_decile_equal_c1,2025-12,0.0
beta_only_K4_M6_decile_equal_c1,2026-01,0.0
beta_only_K4_M6_decile_equal_c1,2026-02,-0.008168297217892804
beta_only_K4_M6_decile_equal_c1,2026-03,0.0005311664091008589
beta_only_K4_M6_decile_equal_c1,2026-04,0.010531417371516437
beta_only_K4_M6_decile_equal_c3,2024-11,0.0
beta_only_K4_M6_decile_equal_c3,2024-12,0.0
beta_only_K4_M6_decile_equal_c3,2025-01,0.0
beta_only_K4_M6_decile_equal_c3,2025-02,-0.022300135586503716
beta_only_K4_M6_decile_equal_c3,2025-03,0.0054469849189350255
beta_only_K4_M6_decile_equal_c3,2025-04,0.06664933016755455
beta_only_K4_M6_decile_equal_c3,2025-05,-0.01378581715258186
beta_only_K4_M6_decile_equal_c3,2025-06,0.0011935598814195266
beta_only_K4_M6_decile_equal_c3,2025-07,0.0
beta_only_K4_M6_decile_equal_c3,2025-08,-0.00801355359189508
beta_only_K4_M6_decile_equal_c3,2025-09,0.0
beta_only_K4_M6_decile_equal_c3,2025-10,0.0
beta_only_K4_M6_decile_equal_c3,2025-11,0.015224603933246632
beta_only_K4_M6_decile_equal_c3,2025-12,0.0
beta_only_K4_M6_decile_equal_c3,2026-01,0.0
beta_only_K4_M6_decile_equal_c3,2026-02,-0.01243496388455947
beta_only_K4_M6_decile_equal_c3,2026-03,-0.001868833590899142
beta_only_K4_M6_decile_equal_c3,2026-04,0.005998084038183105
beta_only_K4_M6_decile_strength_capped_c1,2024-11,0.0
beta_only_K4_M6_decile_strength_capped_c1,2024-12,0.0
beta_only_K4_M6_decile_strength_capped_c1,2025-01,0.0
beta_only_K4_M6_decile_strength_capped_c1,2025-02,-0.020845060968574795
beta_only_K4_M6_decile_strength_capped_c1,2025-03,0.005924329736492903
beta_only_K4_M6_decile_strength_capped_c1,2025-04,0.07588808734203903
beta_only_K4_M6_decile_strength_capped_c1,2025-05,-0.005043281046994653
beta_only_K4_M6_decile_strength_capped_c1,2025-06,-0.00010489276692099946
beta_only_K4_M6_decile_strength_capped_c1,2025-07,0.0
beta_only_K4_M6_decile_strength_capped_c1,2025-08,-0.007708038863060372
beta_only_K4_M6_decile_strength_capped_c1,2025-09,0.0
beta_only_K4_M6_decile_strength_capped_c1,2025-10,0.0
beta_only_K4_M6_decile_strength_capped_c1,2025-11,0.018200776687068796
beta_only_K4_M6_decile_strength_capped_c1,2025-12,0.0
beta_only_K4_M6_decile_strength_capped_c1,2026-01,0.0
beta_only_K4_M6_decile_strength_capped_c1,2026-02,-0.004740070996791175
beta_only_K4_M6_decile_strength_capped_c1,2026-03,0.0039578247174496435
beta_only_K4_M6_decile_strength_capped_c1,2026-04,0.010683140015118235
beta_only_K4_M6_decile_strength_capped_c3,2024-11,0.0
beta_only_K4_M6_decile_strength_capped_c3,2024-12,0.0
beta_only_K4_M6_decile_strength_capped_c3,2025-01,0.0
beta_only_K4_M6_decile_strength_capped_c3,2025-02,-0.02297839430190813
beta_only_K4_M6_decile_strength_capped_c3,2025-03,0.003257663069826235
beta_only_K4_M6_decile_strength_capped_c3,2025-04,0.07028808734203904
beta_only_K4_M6_decile_strength_capped_c3,2025-05,-0.010109947713661317
beta_only_K4_M6_decile_strength_capped_c3,2025-06,-0.0003715594335876661
beta_only_K4_M6_decile_strength_capped_c3,2025-07,0.0
beta_only_K4_M6_decile_strength_capped_c3,2025-08,-0.009841372196393704
beta_only_K4_M6_decile_strength_capped_c3,2025-09,0.0
beta_only_K4_M6_decile_strength_capped_c3,2025-10,0.0
beta_only_K4_M6_decile_strength_capped_c3,2025-11,0.017400776687068797
beta_only_K4_M6_decile_strength_capped_c3,2025-12,0.0
beta_only_K4_M6_decile_strength_capped_c3,2026-01,0.0
beta_only_K4_M6_decile_strength_capped_c3,2026-02,-0.009006737663457842
beta_only_K4_M6_decile_strength_capped_c3,2026-03,0.0015578247174496437
beta_only_K4_M6_decile_strength_capped_c3,2026-04,0.006149806681784902
beta_only_K4_M6_quintile_equal_c1,2024-11,0.0
beta_only_K4_M6_quintile_equal_c1,2024-12,0.0
beta_only_K4_M6_quintile_equal_c1,2025-01,0.0
beta_only_K4_M6_quintile_equal_c1,2025-02,-0.01705814923407411
beta_only_K4_M6_quintile_equal_c1,2025-03,0.009412920793326951
beta_only_K4_M6_quintile_equal_c1,2025-04,0.06099493298011715
beta_only_K4_M6_quintile_equal_c1,2025-05,-0.011847639405875215
beta_only_K4_M6_quintile_equal_c1,2025-06,0.0008033787626475607
beta_only_K4_M6_quintile_equal_c1,2025-07,0.0
beta_only_K4_M6_quintile_equal_c1,2025-08,-0.0015352727548953574
beta_only_K4_M6_quintile_equal_c1,2025-09,0.0
beta_only_K4_M6_quintile_equal_c1,2025-10,0.0
beta_only_K4_M6_quintile_equal_c1,2025-11,0.016115901462184536
beta_only_K4_M6_quintile_equal_c1,2025-12,0.0
beta_only_K4_M6_quintile_equal_c1,2026-01,0.0
beta_only_K4_M6_quintile_equal_c1,2026-02,-0.009960495743723095
beta_only_K4_M6_quintile_equal_c1,2026-03,0.002200518908431638
beta_only_K4_M6_quintile_equal_c1,2026-04,0.008593390442096347
beta_only_K4_M6_quintile_equal_c3,2024-11,0.0
beta_only_K4_M6_quintile_equal_c3,2024-12,0.0
beta_only_K4_M6_quintile_equal_c3,2025-01,0.0
beta_only_K4_M6_quintile_equal_c3,2025-02,-0.019191482567407436
beta_only_K4_M6_quintile_equal_c3,2025-03,0.0067462541266602866
beta_only_K4_M6_quintile_equal_c3,2025-04,0.05539493298011715
beta_only_K4_M6_quintile_equal_c3,2025-05,-0.016914306072541883
beta_only_K4_M6_quintile_equal_c3,2025-06,0.0005367120959808942
beta_only_K4_M6_quintile_equal_c3,2025-07,0.0
beta_only_K4_M6_quintile_equal_c3,2025-08,-0.0036686060882286904
beta_only_K4_M6_quintile_equal_c3,2025-09,0.0
beta_only_K4_M6_quintile_equal_c3,2025-10,0.0
beta_only_K4_M6_quintile_equal_c3,2025-11,0.015315901462184537
beta_only_K4_M6_quintile_equal_c3,2025-12,0.0
beta_only_K4_M6_quintile_equal_c3,2026-01,0.0
beta_only_K4_M6_quintile_equal_c3,2026-02,-0.01422716241038976
beta_only_K4_M6_quintile_equal_c3,2026-03,-0.0001994810915683621
beta_only_K4_M6_quintile_equal_c3,2026-04,0.004060057108763015
beta_only_K4_M6_quintile_strength_capped_c1,2024-11,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2024-12,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2025-01,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2025-02,-0.020070158554751503
beta_only_K4_M6_quintile_strength_capped_c1,2025-03,0.00932205102473543
beta_only_K4_M6_quintile_strength_capped_c1,2025-04,0.0648808340873872
beta_only_K4_M6_quintile_strength_capped_c1,2025-05,-0.00980082141788581
beta_only_K4_M6_quintile_strength_capped_c1,2025-06,0.000662631231218974
beta_only_K4_M6_quintile_strength_capped_c1,2025-07,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2025-08,-0.003474642557155303
beta_only_K4_M6_quintile_strength_capped_c1,2025-09,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2025-10,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2025-11,0.016869430346511824
beta_only_K4_M6_quintile_strength_capped_c1,2025-12,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2026-01,0.0
beta_only_K4_M6_quintile_strength_capped_c1,2026-02,-0.006097531177893237
beta_only_K4_M6_quintile_strength_capped_c1,2026-03,0.003204264624057101
beta_only_K4_M6_quintile_strength_capped_c1,2026-04,0.00988344970832309
beta_only_K4_M6_quintile_strength_capped_c3,2024-11,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2024-12,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2025-01,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2025-02,-0.022203491888084834
beta_only_K4_M6_quintile_strength_capped_c3,2025-03,0.006655384358068764
beta_only_K4_M6_quintile_strength_capped_c3,2025-04,0.059280834087387206
beta_only_K4_M6_quintile_strength_capped_c3,2025-05,-0.014867488084552476
beta_only_K4_M6_quintile_strength_capped_c3,2025-06,0.0003959645645523074
beta_only_K4_M6_quintile_strength_capped_c3,2025-07,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2025-08,-0.005607975890488634
beta_only_K4_M6_quintile_strength_capped_c3,2025-09,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2025-10,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2025-11,0.016069430346511822
beta_only_K4_M6_quintile_strength_capped_c3,2025-12,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2026-01,0.0
beta_only_K4_M6_quintile_strength_capped_c3,2026-02,-0.010364197844559902
beta_only_K4_M6_quintile_strength_capped_c3,2026-03,0.0008042646240571016
beta_only_K4_M6_quintile_strength_capped_c3,2026-04,0.005350116374989759
beta_only_K6_M2_decile_equal_c1,2024-11,0.0
beta_only_K6_M2_decile_equal_c1,2024-12,0.0
beta_only_K6_M2_decile_equal_c1,2025-01,0.0
beta_only_K6_M2_decile_equal_c1,2025-02,-0.04150824092673748
beta_only_K6_M2_decile_equal_c1,2025-03,0.023557671833941626
beta_only_K6_M2_decile_equal_c1,2025-04,0.12678984588570258
beta_only_K6_M2_decile_equal_c1,2025-05,-0.014069657626109077
beta_only_K6_M2_decile_equal_c1,2025-06,-0.0011402408187222708
beta_only_K6_M2_decile_equal_c1,2025-07,0.0
beta_only_K6_M2_decile_equal_c1,2025-08,-0.007249753061813042
beta_only_K6_M2_decile_equal_c1,2025-09,0.0
beta_only_K6_M2_decile_equal_c1,2025-10,0.0
beta_only_K6_M2_decile_equal_c1,2025-11,0.016574102434914154
beta_only_K6_M2_decile_equal_c1,2025-12,0.0
beta_only_K6_M2_decile_equal_c1,2026-01,0.0
beta_only_K6_M2_decile_equal_c1,2026-02,-0.04677683856286148
beta_only_K6_M2_decile_equal_c1,2026-03,-0.008785921737615693
beta_only_K6_M2_decile_equal_c1,2026-04,0.03682238236727395
beta_only_K6_M2_decile_equal_c3,2024-11,0.0
beta_only_K6_M2_decile_equal_c3,2024-12,0.0
beta_only_K6_M2_decile_equal_c3,2025-01,0.0
beta_only_K6_M2_decile_equal_c3,2025-02,-0.05110824092673748
beta_only_K6_M2_decile_equal_c3,2025-03,0.011557671833941628
beta_only_K6_M2_decile_equal_c3,2025-04,0.10158984588570255
beta_only_K6_M2_decile_equal_c3,2025-05,-0.03686965762610907
beta_only_K6_M2_decile_equal_c3,2025-06,-0.002340240818722271
beta_only_K6_M2_decile_equal_c3,2025-07,0.0
beta_only_K6_M2_decile_equal_c3,2025-08,-0.016849753061813036
beta_only_K6_M2_decile_equal_c3,2025-09,0.0
beta_only_K6_M2_decile_equal_c3,2025-10,0.0
beta_only_K6_M2_decile_equal_c3,2025-11,0.012974102434914156
beta_only_K6_M2_decile_equal_c3,2025-12,0.0
beta_only_K6_M2_decile_equal_c3,2026-01,0.0
beta_only_K6_M2_decile_equal_c3,2026-02,-0.06597683856286149
beta_only_K6_M2_decile_equal_c3,2026-03,-0.01958592173761569
beta_only_K6_M2_decile_equal_c3,2026-04,0.016422382367273947
beta_only_K6_M2_decile_strength_capped_c1,2024-11,0.0
beta_only_K6_M2_decile_strength_capped_c1,2024-12,0.0
beta_only_K6_M2_decile_strength_capped_c1,2025-01,0.0
beta_only_K6_M2_decile_strength_capped_c1,2025-02,-0.034973646058804445
beta_only_K6_M2_decile_strength_capped_c1,2025-03,0.015043748022450495
beta_only_K6_M2_decile_strength_capped_c1,2025-04,0.13246025586881988
beta_only_K6_M2_decile_strength_capped_c1,2025-05,-0.00987354210487127
beta_only_K6_M2_decile_strength_capped_c1,2025-06,-0.002955203865662462
beta_only_K6_M2_decile_strength_capped_c1,2025-07,0.0
beta_only_K6_M2_decile_strength_capped_c1,2025-08,-0.012468803050430424
beta_only_K6_M2_decile_strength_capped_c1,2025-09,0.0
beta_only_K6_M2_decile_strength_capped_c1,2025-10,0.0
beta_only_K6_M2_decile_strength_capped_c1,2025-11,0.02402572144926493
beta_only_K6_M2_decile_strength_capped_c1,2025-12,0.0
beta_only_K6_M2_decile_strength_capped_c1,2026-01,0.0
beta_only_K6_M2_decile_strength_capped_c1,2026-02,-0.04053868525545778
beta_only_K6_M2_decile_strength_capped_c1,2026-03,-0.007594983881681021
beta_only_K6_M2_decile_strength_capped_c1,2026-04,0.040934372183171426
beta_only_K6_M2_decile_strength_capped_c3,2024-11,0.0
beta_only_K6_M2_decile_strength_capped_c3,2024-12,0.0
beta_only_K6_M2_decile_strength_capped_c3,2025-01,0.0
beta_only_K6_M2_decile_strength_capped_c3,2025-02,-0.04457364605880444
beta_only_K6_M2_decile_strength_capped_c3,2025-03,0.0030437480224505004
beta_only_K6_M2_decile_strength_capped_c3,2025-04,0.1072602558688199
beta_only_K6_M2_decile_strength_capped_c3,2025-05,-0.032673542104871264
beta_only_K6_M2_decile_strength_capped_c3,2025-06,-0.004155203865662462
beta_only_K6_M2_decile_strength_capped_c3,2025-07,0.0
beta_only_K6_M2_decile_strength_capped_c3,2025-08,-0.022068803050430425
beta_only_K6_M2_decile_strength_capped_c3,2025-09,0.0
beta_only_K6_M2_decile_strength_capped_c3,2025-10,0.0
beta_only_K6_M2_decile_strength_capped_c3,2025-11,0.020425721449264928
beta_only_K6_M2_decile_strength_capped_c3,2025-12,0.0
beta_only_K6_M2_decile_strength_capped_c3,2026-01,0.0
beta_only_K6_M2_decile_strength_capped_c3,2026-02,-0.05973868525545777
beta_only_K6_M2_decile_strength_capped_c3,2026-03,-0.018394983881681017
beta_only_K6_M2_decile_strength_capped_c3,2026-04,0.02053437218317143
beta_only_K6_M2_quintile_equal_c1,2024-11,0.0
beta_only_K6_M2_quintile_equal_c1,2024-12,0.0
beta_only_K6_M2_quintile_equal_c1,2025-01,0.0
beta_only_K6_M2_quintile_equal_c1,2025-02,-0.0447172923825692
beta_only_K6_M2_quintile_equal_c1,2025-03,0.021733770830248418
beta_only_K6_M2_quintile_equal_c1,2025-04,0.10016487358735604
beta_only_K6_M2_quintile_equal_c1,2025-05,-0.01844383816584303
beta_only_K6_M2_quintile_equal_c1,2025-06,-0.001992174612836096
beta_only_K6_M2_quintile_equal_c1,2025-07,0.0
beta_only_K6_M2_quintile_equal_c1,2025-08,-0.004897808447332359
beta_only_K6_M2_quintile_equal_c1,2025-09,0.0
beta_only_K6_M2_quintile_equal_c1,2025-10,0.0
beta_only_K6_M2_quintile_equal_c1,2025-11,0.019085482463096236
beta_only_K6_M2_quintile_equal_c1,2025-12,0.0
beta_only_K6_M2_quintile_equal_c1,2026-01,0.0
beta_only_K6_M2_quintile_equal_c1,2026-02,-0.022855747208202194
beta_only_K6_M2_quintile_equal_c1,2026-03,-0.00670288654324403
beta_only_K6_M2_quintile_equal_c1,2026-04,0.023301160452061202
beta_only_K6_M2_quintile_equal_c3,2024-11,0.0
beta_only_K6_M2_quintile_equal_c3,2024-12,0.0
beta_only_K6_M2_quintile_equal_c3,2025-01,0.0
beta_only_K6_M2_quintile_equal_c3,2025-02,-0.054317292382569195
beta_only_K6_M2_quintile_equal_c3,2025-03,0.009733770830248423
beta_only_K6_M2_quintile_equal_c3,2025-04,0.07496487358735601
beta_only_K6_M2_quintile_equal_c3,2025-05,-0.041243838165843025
beta_only_K6_M2_quintile_equal_c3,2025-06,-0.0031921746128360956
beta_only_K6_M2_quintile_equal_c3,2025-07,0.0
beta_only_K6_M2_quintile_equal_c3,2025-08,-0.014497808447332356
beta_only_K6_M2_quintile_equal_c3,2025-09,0.0
beta_only_K6_M2_quintile_equal_c3,2025-10,0.0
beta_only_K6_M2_quintile_equal_c3,2025-11,0.015485482463096239
beta_only_K6_M2_quintile_equal_c3,2025-12,0.0
beta_only_K6_M2_quintile_equal_c3,2026-01,0.0
beta_only_K6_M2_quintile_equal_c3,2026-02,-0.04205574720820219
beta_only_K6_M2_quintile_equal_c3,2026-03,-0.017502886543244025
beta_only_K6_M2_quintile_equal_c3,2026-04,0.0029011604520612095
beta_only_K6_M2_quintile_strength_capped_c1,2024-11,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2024-12,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2025-01,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2025-02,-0.042955362046444054
beta_only_K6_M2_quintile_strength_capped_c1,2025-03,0.017577455122406948
beta_only_K6_M2_quintile_strength_capped_c1,2025-04,0.10431658275709939
beta_only_K6_M2_quintile_strength_capped_c1,2025-05,-0.016520575043230533
beta_only_K6_M2_quintile_strength_capped_c1,2025-06,-0.0013388093647801152
beta_only_K6_M2_quintile_strength_capped_c1,2025-07,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2025-08,-0.009800203491838785
beta_only_K6_M2_quintile_strength_capped_c1,2025-09,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2025-10,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2025-11,0.020676022287652154
beta_only_K6_M2_quintile_strength_capped_c1,2025-12,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2026-01,0.0
beta_only_K6_M2_quintile_strength_capped_c1,2026-02,-0.02322514462742988
beta_only_K6_M2_quintile_strength_capped_c1,2026-03,-0.004442218157600247
beta_only_K6_M2_quintile_strength_capped_c1,2026-04,0.03112910854853144
beta_only_K6_M2_quintile_strength_capped_c3,2024-11,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2024-12,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2025-01,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2025-02,-0.05255536204644405
beta_only_K6_M2_quintile_strength_capped_c3,2025-03,0.005577455122406948
beta_only_K6_M2_quintile_strength_capped_c3,2025-04,0.07911658275709939
beta_only_K6_M2_quintile_strength_capped_c3,2025-05,-0.03932057504323053
beta_only_K6_M2_quintile_strength_capped_c3,2025-06,-0.002538809364780115
beta_only_K6_M2_quintile_strength_capped_c3,2025-07,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2025-08,-0.019400203491838783
beta_only_K6_M2_quintile_strength_capped_c3,2025-09,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2025-10,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2025-11,0.017076022287652155
beta_only_K6_M2_quintile_strength_capped_c3,2025-12,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2026-01,0.0
beta_only_K6_M2_quintile_strength_capped_c3,2026-02,-0.04242514462742987
beta_only_K6_M2_quintile_strength_capped_c3,2026-03,-0.015242218157600244
beta_only_K6_M2_quintile_strength_capped_c3,2026-04,0.010729108548531445
beta_only_K6_M3_decile_equal_c1,2024-11,0.0
beta_only_K6_M3_decile_equal_c1,2024-12,0.0
beta_only_K6_M3_decile_equal_c1,2025-01,0.0
beta_only_K6_M3_decile_equal_c1,2025-02,-0.024547675549868326
beta_only_K6_M3_decile_equal_c1,2025-03,0.024140395552014034
beta_only_K6_M3_decile_equal_c1,2025-04,0.09517982643563414
beta_only_K6_M3_decile_equal_c1,2025-05,-0.014454095033916082
beta_only_K6_M3_decile_equal_c1,2025-06,-0.00012597446715478003
beta_only_K6_M3_decile_equal_c1,2025-07,0.0
beta_only_K6_M3_decile_equal_c1,2025-08,-0.0004418759113853088
beta_only_K6_M3_decile_equal_c1,2025-09,0.0
beta_only_K6_M3_decile_equal_c1,2025-10,0.0
beta_only_K6_M3_decile_equal_c1,2025-11,0.0188297655270899
beta_only_K6_M3_decile_equal_c1,2025-12,0.0
beta_only_K6_M3_decile_equal_c1,2026-01,0.0
beta_only_K6_M3_decile_equal_c1,2026-02,-0.027189603927912413
beta_only_K6_M3_decile_equal_c1,2026-03,-0.007911629232666912
beta_only_K6_M3_decile_equal_c1,2026-04,0.03513278139510371
beta_only_K6_M3_decile_equal_c3,2024-11,0.0
beta_only_K6_M3_decile_equal_c3,2024-12,0.0
beta_only_K6_M3_decile_equal_c3,2025-01,0.0
beta_only_K6_M3_decile_equal_c3,2025-02,-0.029881008883201658
beta_only_K6_M3_decile_equal_c3,2025-03,0.017473728885347366
beta_only_K6_M3_decile_equal_c3,2025-04,0.08117982643563414
beta_only_K6_M3_decile_equal_c3,2025-05,-0.027120761700582745
beta_only_K6_M3_decile_equal_c3,2025-06,-0.0007926411338214465
beta_only_K6_M3_decile_equal_c3,2025-07,0.0
beta_only_K6_M3_decile_equal_c3,2025-08,-0.005775209244718641
beta_only_K6_M3_decile_equal_c3,2025-09,0.0
beta_only_K6_M3_decile_equal_c3,2025-10,0.0
beta_only_K6_M3_decile_equal_c3,2025-11,0.016829765527089903
beta_only_K6_M3_decile_equal_c3,2025-12,0.0
beta_only_K6_M3_decile_equal_c3,2026-01,0.0
beta_only_K6_M3_decile_equal_c3,2026-02,-0.03785627059457908
beta_only_K6_M3_decile_equal_c3,2026-03,-0.01391162923266691
beta_only_K6_M3_decile_equal_c3,2026-04,0.02379944806177038
beta_only_K6_M3_decile_strength_capped_c1,2024-11,0.0
beta_only_K6_M3_decile_strength_capped_c1,2024-12,0.0
beta_only_K6_M3_decile_strength_capped_c1,2025-01,0.0
