variant,month,net_pnl
tail10_reclaim25_participation_q80_1200_c20,2025-10,0.09427100427019428
tail10_reclaim25_participation_q80_1200_c20,2025-11,-0.03441733804786142
tail10_reclaim25_participation_q80_1200_c20,2025-12,-0.03627233395652875
tail10_reclaim25_participation_q80_1200_c20,2026-01,-0.15067571404944197
tail10_reclaim25_participation_q80_1200_c20,2026-02,-0.03890656475166884
tail10_reclaim25_participation_q80_1200_c20,2026-03,0.052739582012603384
tail10_reclaim25_participation_q80_1200_c20,2026-04,-0.02286866645281251
tail10_reclaim25_participation_q80_final_c5,2024-11,-0.07818316534395417
tail10_reclaim25_participation_q80_final_c5,2024-12,-0.035442580436601756
tail10_reclaim25_participation_q80_final_c5,2025-01,0.007873242912059267
tail10_reclaim25_participation_q80_final_c5,2025-02,-0.09798475305486648
tail10_reclaim25_participation_q80_final_c5,2025-03,0.04084857289207999
tail10_reclaim25_participation_q80_final_c5,2025-04,0.19667069766544798
tail10_reclaim25_participation_q80_final_c5,2025-05,0.04748412806036506
tail10_reclaim25_participation_q80_final_c5,2025-06,0.1357398718915078
tail10_reclaim25_participation_q80_final_c5,2025-07,0.06745785076214406
tail10_reclaim25_participation_q80_final_c5,2025-08,0.09394726373022788
tail10_reclaim25_participation_q80_final_c5,2025-09,0.10783729279750698
tail10_reclaim25_participation_q80_final_c5,2025-10,0.057183773892138745
tail10_reclaim25_participation_q80_final_c5,2025-11,0.03967334490505814
tail10_reclaim25_participation_q80_final_c5,2025-12,0.008416830310602863
tail10_reclaim25_participation_q80_final_c5,2026-01,-0.18209680109072052
tail10_reclaim25_participation_q80_final_c5,2026-02,0.019174246577444355
tail10_reclaim25_participation_q80_final_c5,2026-03,0.11510481899094968
tail10_reclaim25_participation_q80_final_c5,2026-04,0.04552773079624539
tail10_reclaim25_participation_q80_final_c10,2024-11,-0.08918316534395418
tail10_reclaim25_participation_q80_final_c10,2024-12,-0.04444258043660176
tail10_reclaim25_participation_q80_final_c10,2025-01,0.0018732429120592656
tail10_reclaim25_participation_q80_final_c10,2025-02,-0.10798475305486649
tail10_reclaim25_participation_q80_final_c10,2025-03,0.03684857289207999
tail10_reclaim25_participation_q80_final_c10,2025-04,0.18767069766544797
tail10_reclaim25_participation_q80_final_c10,2025-05,0.04148412806036506
tail10_reclaim25_participation_q80_final_c10,2025-06,0.1277398718915078
tail10_reclaim25_participation_q80_final_c10,2025-07,0.05645785076214406
tail10_reclaim25_participation_q80_final_c10,2025-08,0.08394726373022787
tail10_reclaim25_participation_q80_final_c10,2025-09,0.10283729279750697
tail10_reclaim25_participation_q80_final_c10,2025-10,0.045183773892138734
tail10_reclaim25_participation_q80_final_c10,2025-11,0.030673344905058138
tail10_reclaim25_participation_q80_final_c10,2025-12,-0.002583169689397131
tail10_reclaim25_participation_q80_final_c10,2026-01,-0.19709680109072053
tail10_reclaim25_participation_q80_final_c10,2026-02,0.009174246577444353
tail10_reclaim25_participation_q80_final_c10,2026-03,0.10610481899094969
tail10_reclaim25_participation_q80_final_c10,2026-04,0.03852773079624539
tail10_reclaim25_participation_q80_final_c20,2024-11,-0.11118316534395416
tail10_reclaim25_participation_q80_final_c20,2024-12,-0.06244258043660175
tail10_reclaim25_participation_q80_final_c20,2025-01,-0.010126757087940731
tail10_reclaim25_participation_q80_final_c20,2025-02,-0.12798475305486648
tail10_reclaim25_participation_q80_final_c20,2025-03,0.028848572892079993
tail10_reclaim25_participation_q80_final_c20,2025-04,0.16967069766544796
tail10_reclaim25_participation_q80_final_c20,2025-05,0.029484128060365065
tail10_reclaim25_participation_q80_final_c20,2025-06,0.11173987189150779
tail10_reclaim25_participation_q80_final_c20,2025-07,0.03445785076214406
tail10_reclaim25_participation_q80_final_c20,2025-08,0.06394726373022788
tail10_reclaim25_participation_q80_final_c20,2025-09,0.09283729279750698
tail10_reclaim25_participation_q80_final_c20,2025-10,0.021183773892138744
tail10_reclaim25_participation_q80_final_c20,2025-11,0.012673344905058136
tail10_reclaim25_participation_q80_final_c20,2025-12,-0.024583169689397135
tail10_reclaim25_participation_q80_final_c20,2026-01,-0.22709680109072053
tail10_reclaim25_participation_q80_final_c20,2026-02,-0.010825753422555633
tail10_reclaim25_participation_q80_final_c20,2026-03,0.08810481899094968
tail10_reclaim25_participation_q80_final_c20,2026-04,0.024527730796245394
tail10_reclaim25_anomaly_ge1_1200_c5,2024-11,-0.048457836898955914
tail10_reclaim25_anomaly_ge1_1200_c5,2024-12,0.017635339773843763
tail10_reclaim25_anomaly_ge1_1200_c5,2025-01,-0.06116531030920083
tail10_reclaim25_anomaly_ge1_1200_c5,2025-02,0.020223464287637993
tail10_reclaim25_anomaly_ge1_1200_c5,2025-03,-0.03499292762587411
tail10_reclaim25_anomaly_ge1_1200_c5,2025-04,0.07195939725505587
tail10_reclaim25_anomaly_ge1_1200_c5,2025-05,0.13003888716543094
tail10_reclaim25_anomaly_ge1_1200_c5,2025-06,0.06657415678047818
tail10_reclaim25_anomaly_ge1_1200_c5,2025-07,0.012726646999136358
tail10_reclaim25_anomaly_ge1_1200_c5,2025-08,0.0756341553577482
tail10_reclaim25_anomaly_ge1_1200_c5,2025-09,0.03971469529501132
tail10_reclaim25_anomaly_ge1_1200_c5,2025-10,0.16757286793991927
tail10_reclaim25_anomaly_ge1_1200_c5,2025-11,0.02930504180377439
tail10_reclaim25_anomaly_ge1_1200_c5,2025-12,-0.0022184753548575497
tail10_reclaim25_anomaly_ge1_1200_c5,2026-01,-0.08558586356002743
tail10_reclaim25_anomaly_ge1_1200_c5,2026-02,0.0198177939433022
tail10_reclaim25_anomaly_ge1_1200_c5,2026-03,0.07206177823277733
tail10_reclaim25_anomaly_ge1_1200_c5,2026-04,0.0758257993389318
tail10_reclaim25_anomaly_ge1_1200_c10,2024-11,-0.06245783689895592
tail10_reclaim25_anomaly_ge1_1200_c10,2024-12,0.006635339773843766
tail10_reclaim25_anomaly_ge1_1200_c10,2025-01,-0.07416531030920083
tail10_reclaim25_anomaly_ge1_1200_c10,2025-02,0.007223464287637997
tail10_reclaim25_anomaly_ge1_1200_c10,2025-03,-0.04399292762587411
tail10_reclaim25_anomaly_ge1_1200_c10,2025-04,0.060959397255055864
tail10_reclaim25_anomaly_ge1_1200_c10,2025-05,0.12403888716543093
tail10_reclaim25_anomaly_ge1_1200_c10,2025-06,0.05957415678047817
tail10_reclaim25_anomaly_ge1_1200_c10,2025-07,-0.0012733530008636404
tail10_reclaim25_anomaly_ge1_1200_c10,2025-08,0.0626341553577482
tail10_reclaim25_anomaly_ge1_1200_c10,2025-09,0.02571469529501131
tail10_reclaim25_anomaly_ge1_1200_c10,2025-10,0.15057286793991925
tail10_reclaim25_anomaly_ge1_1200_c10,2025-11,0.016305041803774387
tail10_reclaim25_anomaly_ge1_1200_c10,2025-12,-0.01421847535485755
tail10_reclaim25_anomaly_ge1_1200_c10,2026-01,-0.10358586356002743
tail10_reclaim25_anomaly_ge1_1200_c10,2026-02,0.007817793943302204
tail10_reclaim25_anomaly_ge1_1200_c10,2026-03,0.06206177823277733
tail10_reclaim25_anomaly_ge1_1200_c10,2026-04,0.06382579933893179
tail10_reclaim25_anomaly_ge1_1200_c20,2024-11,-0.09045783689895592
tail10_reclaim25_anomaly_ge1_1200_c20,2024-12,-0.015364660226156235
tail10_reclaim25_anomaly_ge1_1200_c20,2025-01,-0.10016531030920084
tail10_reclaim25_anomaly_ge1_1200_c20,2025-02,-0.018776535712362003
tail10_reclaim25_anomaly_ge1_1200_c20,2025-03,-0.061992927625874106
tail10_reclaim25_anomaly_ge1_1200_c20,2025-04,0.038959397255055865
tail10_reclaim25_anomaly_ge1_1200_c20,2025-05,0.11203888716543092
tail10_reclaim25_anomaly_ge1_1200_c20,2025-06,0.04557415678047819
tail10_reclaim25_anomaly_ge1_1200_c20,2025-07,-0.029273353000863638
tail10_reclaim25_anomaly_ge1_1200_c20,2025-08,0.0366341553577482
tail10_reclaim25_anomaly_ge1_1200_c20,2025-09,-0.0022853047049886735
tail10_reclaim25_anomaly_ge1_1200_c20,2025-10,0.11657286793991925
tail10_reclaim25_anomaly_ge1_1200_c20,2025-11,-0.00969495819622562
tail10_reclaim25_anomaly_ge1_1200_c20,2025-12,-0.03821847535485755
tail10_reclaim25_anomaly_ge1_1200_c20,2026-01,-0.13958586356002742
tail10_reclaim25_anomaly_ge1_1200_c20,2026-02,-0.016182206056697793
tail10_reclaim25_anomaly_ge1_1200_c20,2026-03,0.04206177823277734
tail10_reclaim25_anomaly_ge1_1200_c20,2026-04,0.039825799338931794
tail10_reclaim25_anomaly_ge1_final_c5,2024-11,-0.10320537876954726
tail10_reclaim25_anomaly_ge1_final_c5,2024-12,-0.02688372584628599
tail10_reclaim25_anomaly_ge1_final_c5,2025-01,-0.008379537672713336
tail10_reclaim25_anomaly_ge1_final_c5,2025-02,0.04342898562330916
tail10_reclaim25_anomaly_ge1_final_c5,2025-03,-0.009614840215769832
tail10_reclaim25_anomaly_ge1_final_c5,2025-04,0.261384336275099
tail10_reclaim25_anomaly_ge1_final_c5,2025-05,0.14771438283728733
tail10_reclaim25_anomaly_ge1_final_c5,2025-06,0.06657683516560008
tail10_reclaim25_anomaly_ge1_final_c5,2025-07,-0.013005986145958767
tail10_reclaim25_anomaly_ge1_final_c5,2025-08,0.06290449815748182
tail10_reclaim25_anomaly_ge1_final_c5,2025-09,0.09687144033197248
tail10_reclaim25_anomaly_ge1_final_c5,2025-10,0.11889031370996275
tail10_reclaim25_anomaly_ge1_final_c5,2025-11,0.05911859004635561
tail10_reclaim25_anomaly_ge1_final_c5,2025-12,-0.015173170863744817
tail10_reclaim25_anomaly_ge1_final_c5,2026-01,-0.09827153798783192
tail10_reclaim25_anomaly_ge1_final_c5,2026-02,0.013040691801412117
tail10_reclaim25_anomaly_ge1_final_c5,2026-03,0.09687955983032695
tail10_reclaim25_anomaly_ge1_final_c5,2026-04,0.11524178264037271
tail10_reclaim25_anomaly_ge1_final_c10,2024-11,-0.11820537876954727
tail10_reclaim25_anomaly_ge1_final_c10,2024-12,-0.038883725846285994
tail10_reclaim25_anomaly_ge1_final_c10,2025-01,-0.02137953767271333
tail10_reclaim25_anomaly_ge1_final_c10,2025-02,0.02942898562330916
tail10_reclaim25_anomaly_ge1_final_c10,2025-03,-0.02061484021576984
tail10_reclaim25_anomaly_ge1_final_c10,2025-04,0.250384336275099
tail10_reclaim25_anomaly_ge1_final_c10,2025-05,0.13771438283728732
tail10_reclaim25_anomaly_ge1_final_c10,2025-06,0.05857683516560007
tail10_reclaim25_anomaly_ge1_final_c10,2025-07,-0.02700598614595876
tail10_reclaim25_anomaly_ge1_final_c10,2025-08,0.04890449815748181
tail10_reclaim25_anomaly_ge1_final_c10,2025-09,0.08287144033197248
tail10_reclaim25_anomaly_ge1_final_c10,2025-10,0.10189031370996274
tail10_reclaim25_anomaly_ge1_final_c10,2025-11,0.04411859004635561
tail10_reclaim25_anomaly_ge1_final_c10,2025-12,-0.027173170863744815
tail10_reclaim25_anomaly_ge1_final_c10,2026-01,-0.11627153798783191
tail10_reclaim25_anomaly_ge1_final_c10,2026-02,0.0010406918014121101
tail10_reclaim25_anomaly_ge1_final_c10,2026-03,0.08587955983032695
tail10_reclaim25_anomaly_ge1_final_c10,2026-04,0.1032417826403727
tail10_reclaim25_anomaly_ge1_final_c20,2024-11,-0.14820537876954726
tail10_reclaim25_anomaly_ge1_final_c20,2024-12,-0.06288372584628599
tail10_reclaim25_anomaly_ge1_final_c20,2025-01,-0.04737953767271333
tail10_reclaim25_anomaly_ge1_final_c20,2025-02,0.0014289856233091515
tail10_reclaim25_anomaly_ge1_final_c20,2025-03,-0.04261484021576984
tail10_reclaim25_anomaly_ge1_final_c20,2025-04,0.22838433627509896
tail10_reclaim25_anomaly_ge1_final_c20,2025-05,0.11771438283728733
tail10_reclaim25_anomaly_ge1_final_c20,2025-06,0.04257683516560007
tail10_reclaim25_anomaly_ge1_final_c20,2025-07,-0.055005986145958766
tail10_reclaim25_anomaly_ge1_final_c20,2025-08,0.020904498157481816
tail10_reclaim25_anomaly_ge1_final_c20,2025-09,0.054871440331972485
tail10_reclaim25_anomaly_ge1_final_c20,2025-10,0.06789031370996274
tail10_reclaim25_anomaly_ge1_final_c20,2025-11,0.014118590046355607
tail10_reclaim25_anomaly_ge1_final_c20,2025-12,-0.051173170863744816
tail10_reclaim25_anomaly_ge1_final_c20,2026-01,-0.1522715379878319
tail10_reclaim25_anomaly_ge1_final_c20,2026-02,-0.022959308198587876
tail10_reclaim25_anomaly_ge1_final_c20,2026-03,0.06387955983032695
tail10_reclaim25_anomaly_ge1_final_c20,2026-04,0.07924178264037271
tail10_reclaim25_anomaly_ge1_5_1200_c5,2024-11,-0.01301113630024514
tail10_reclaim25_anomaly_ge1_5_1200_c5,2024-12,0.009308285995835667
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-01,-0.06808987599615875
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-02,-0.03337546078959702
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-03,-0.015586065637646694
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-04,0.07534538864229523
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-05,0.029017478919471706
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-06,0.08362799506806662
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-07,-0.008184835343872428
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-08,0.09801306839649004
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-09,0.045672573593503296
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-10,0.14988485241271843
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-11,-0.01936022022294165
tail10_reclaim25_anomaly_ge1_5_1200_c5,2025-12,-0.007700732593654416
tail10_reclaim25_anomaly_ge1_5_1200_c5,2026-01,-0.08549194249270786
tail10_reclaim25_anomaly_ge1_5_1200_c5,2026-02,-0.004040397796398398
tail10_reclaim25_anomaly_ge1_5_1200_c5,2026-03,0.08539672859146286
tail10_reclaim25_anomaly_ge1_5_1200_c5,2026-04,0.05052773985513209
tail10_reclaim25_anomaly_ge1_5_1200_c10,2024-11,-0.024011136300245144
tail10_reclaim25_anomaly_ge1_5_1200_c10,2024-12,0.0033082859958356668
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-01,-0.07608987599615874
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-02,-0.04437546078959702
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-03,-0.023586065637646696
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-04,0.06934538864229522
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-05,0.027017478919471705
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-06,0.07862799506806661
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-07,-0.018184835343872427
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-08,0.08601306839649005
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-09,0.03267257359350329
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-10,0.13688485241271844
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-11,-0.028360220222941657
tail10_reclaim25_anomaly_ge1_5_1200_c10,2025-12,-0.015700732593654416
tail10_reclaim25_anomaly_ge1_5_1200_c10,2026-01,-0.09949194249270786
tail10_reclaim25_anomaly_ge1_5_1200_c10,2026-02,-0.013040397796398404
tail10_reclaim25_anomaly_ge1_5_1200_c10,2026-03,0.07639672859146286
tail10_reclaim25_anomaly_ge1_5_1200_c10,2026-04,0.04552773985513209
tail10_reclaim25_anomaly_ge1_5_1200_c20,2024-11,-0.046011136300245135
tail10_reclaim25_anomaly_ge1_5_1200_c20,2024-12,-0.008691714004164332
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-01,-0.09208987599615875
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-02,-0.06637546078959702
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-03,-0.03958606563764669
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-04,0.05734538864229523
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-05,0.023017478919471708
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-06,0.06862799506806662
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-07,-0.03818483534387243
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-08,0.06201306839649005
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-09,0.006672573593503307
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-10,0.11088485241271843
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-11,-0.04636022022294166
tail10_reclaim25_anomaly_ge1_5_1200_c20,2025-12,-0.03170073259365441
tail10_reclaim25_anomaly_ge1_5_1200_c20,2026-01,-0.12749194249270784
tail10_reclaim25_anomaly_ge1_5_1200_c20,2026-02,-0.0310403977963984
tail10_reclaim25_anomaly_ge1_5_1200_c20,2026-03,0.05839672859146286
tail10_reclaim25_anomaly_ge1_5_1200_c20,2026-04,0.03552773985513209
tail10_reclaim25_anomaly_ge1_5_final_c5,2024-11,-0.08077226778347829
tail10_reclaim25_anomaly_ge1_5_final_c5,2024-12,-0.036282509787139344
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-01,-0.007208020838086266
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-02,-0.030155457278816467
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-03,0.04345209439826475
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-04,0.15410366032321438
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-05,0.051799773173021535
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-06,0.12150225647125157
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-07,-0.010204043995977515
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-08,0.07233377332136992
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-09,0.10693102408363309
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-10,0.11283471455276384
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-11,0.046995532257217504
tail10_reclaim25_anomaly_ge1_5_final_c5,2025-12,-0.015558133074369457
tail10_reclaim25_anomaly_ge1_5_final_c5,2026-01,-0.0541293395818114
tail10_reclaim25_anomaly_ge1_5_final_c5,2026-02,-0.0026985895275294727
tail10_reclaim25_anomaly_ge1_5_final_c5,2026-03,0.142686267094151
tail10_reclaim25_anomaly_ge1_5_final_c5,2026-04,0.06721163353000681
tail10_reclaim25_anomaly_ge1_5_final_c10,2024-11,-0.09277226778347829
tail10_reclaim25_anomaly_ge1_5_final_c10,2024-12,-0.04328250978713935
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-01,-0.015208020838086264
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-02,-0.04215545727881646
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-03,0.03445209439826475
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-04,0.14810366032321437
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-05,0.04779977317302153
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-06,0.11550225647125156
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-07,-0.020204043995977514
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-08,0.05933377332136991
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-09,0.09393102408363309
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-10,0.09983471455276384
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-11,0.037995532257217496
tail10_reclaim25_anomaly_ge1_5_final_c10,2025-12,-0.02355813307436945
tail10_reclaim25_anomaly_ge1_5_final_c10,2026-01,-0.06812933958181139
