variant,month,net_pnl
K4_M4_decile_long_low_strength_capped_c1,2025-12,0.0
K4_M4_decile_long_low_strength_capped_c1,2026-01,0.0
K4_M4_decile_long_low_strength_capped_c1,2026-02,-0.012909832319500165
K4_M4_decile_long_low_strength_capped_c1,2026-03,0.019018214938368347
K4_M4_decile_long_low_strength_capped_c1,2026-04,0.007494282314917273
K4_M4_decile_long_low_strength_capped_c3,2024-11,0.0
K4_M4_decile_long_low_strength_capped_c3,2024-12,0.0
K4_M4_decile_long_low_strength_capped_c3,2025-01,0.0
K4_M4_decile_long_low_strength_capped_c3,2025-02,-0.038103536998207815
K4_M4_decile_long_low_strength_capped_c3,2025-03,0.022027402339471543
K4_M4_decile_long_low_strength_capped_c3,2025-04,0.10447715520508183
K4_M4_decile_long_low_strength_capped_c3,2025-05,-0.018585119646584998
K4_M4_decile_long_low_strength_capped_c3,2025-06,-0.00318581156286552
K4_M4_decile_long_low_strength_capped_c3,2025-07,0.0
K4_M4_decile_long_low_strength_capped_c3,2025-08,-0.015529758884282907
K4_M4_decile_long_low_strength_capped_c3,2025-09,0.0
K4_M4_decile_long_low_strength_capped_c3,2025-10,0.0
K4_M4_decile_long_low_strength_capped_c3,2025-11,0.026489678530678414
K4_M4_decile_long_low_strength_capped_c3,2025-12,0.0
K4_M4_decile_long_low_strength_capped_c3,2026-01,0.0
K4_M4_decile_long_low_strength_capped_c3,2026-02,-0.022509832319500163
K4_M4_decile_long_low_strength_capped_c3,2026-03,0.013618214938368348
K4_M4_decile_long_low_strength_capped_c3,2026-04,-0.002705717685082724
K4_M4_decile_protected_short_high_equal_c0,2024-11,0.0
K4_M4_decile_protected_short_high_equal_c0,2024-12,0.0
K4_M4_decile_protected_short_high_equal_c0,2025-01,0.0
K4_M4_decile_protected_short_high_equal_c0,2025-02,0.015327065452029935
K4_M4_decile_protected_short_high_equal_c0,2025-03,-0.016554280052863503
K4_M4_decile_protected_short_high_equal_c0,2025-04,-0.0492596841350176
K4_M4_decile_protected_short_high_equal_c0,2025-05,0.0151495731773702
K4_M4_decile_protected_short_high_equal_c0,2025-06,0.0022903442929947024
K4_M4_decile_protected_short_high_equal_c0,2025-07,0.0
K4_M4_decile_protected_short_high_equal_c0,2025-08,0.005802809909178048
K4_M4_decile_protected_short_high_equal_c0,2025-09,0.0
K4_M4_decile_protected_short_high_equal_c0,2025-10,0.0
K4_M4_decile_protected_short_high_equal_c0,2025-11,-0.020596185379747393
K4_M4_decile_protected_short_high_equal_c0,2025-12,0.0
K4_M4_decile_protected_short_high_equal_c0,2026-01,0.0
K4_M4_decile_protected_short_high_equal_c0,2026-02,-0.0025445952970170266
K4_M4_decile_protected_short_high_equal_c0,2026-03,-6.242356161964774e-06
K4_M4_decile_protected_short_high_equal_c0,2026-04,-0.022501655118305028
K4_M4_decile_protected_short_high_equal_c1,2024-11,0.0
K4_M4_decile_protected_short_high_equal_c1,2024-12,0.0
K4_M4_decile_protected_short_high_equal_c1,2025-01,0.0
K4_M4_decile_protected_short_high_equal_c1,2025-02,0.012927065452029932
K4_M4_decile_protected_short_high_equal_c1,2025-03,-0.019554280052863506
K4_M4_decile_protected_short_high_equal_c1,2025-04,-0.0555596841350176
K4_M4_decile_protected_short_high_equal_c1,2025-05,0.009449573177370201
K4_M4_decile_protected_short_high_equal_c1,2025-06,0.0019903442929947025
K4_M4_decile_protected_short_high_equal_c1,2025-07,0.0
K4_M4_decile_protected_short_high_equal_c1,2025-08,0.003402809909178048
K4_M4_decile_protected_short_high_equal_c1,2025-09,0.0
K4_M4_decile_protected_short_high_equal_c1,2025-10,0.0
K4_M4_decile_protected_short_high_equal_c1,2025-11,-0.021496185379747394
K4_M4_decile_protected_short_high_equal_c1,2025-12,0.0
K4_M4_decile_protected_short_high_equal_c1,2026-01,0.0
K4_M4_decile_protected_short_high_equal_c1,2026-02,-0.007344595297017026
K4_M4_decile_protected_short_high_equal_c1,2026-03,-0.002706242356161968
K4_M4_decile_protected_short_high_equal_c1,2026-04,-0.027601655118305028
K4_M4_decile_protected_short_high_equal_c3,2024-11,0.0
K4_M4_decile_protected_short_high_equal_c3,2024-12,0.0
K4_M4_decile_protected_short_high_equal_c3,2025-01,0.0
K4_M4_decile_protected_short_high_equal_c3,2025-02,0.008127065452029934
K4_M4_decile_protected_short_high_equal_c3,2025-03,-0.025554280052863504
K4_M4_decile_protected_short_high_equal_c3,2025-04,-0.0681596841350176
K4_M4_decile_protected_short_high_equal_c3,2025-05,-0.0019504268226297932
K4_M4_decile_protected_short_high_equal_c3,2025-06,0.0013903442929947027
K4_M4_decile_protected_short_high_equal_c3,2025-07,0.0
K4_M4_decile_protected_short_high_equal_c3,2025-08,-0.0013971900908219506
K4_M4_decile_protected_short_high_equal_c3,2025-09,0.0
K4_M4_decile_protected_short_high_equal_c3,2025-10,0.0
K4_M4_decile_protected_short_high_equal_c3,2025-11,-0.02329618537974739
K4_M4_decile_protected_short_high_equal_c3,2025-12,0.0
K4_M4_decile_protected_short_high_equal_c3,2026-01,0.0
K4_M4_decile_protected_short_high_equal_c3,2026-02,-0.016944595297017025
K4_M4_decile_protected_short_high_equal_c3,2026-03,-0.008106242356161962
K4_M4_decile_protected_short_high_equal_c3,2026-04,-0.03780165511830503
K4_M4_decile_protected_short_high_strength_capped_c0,2024-11,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2024-12,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2025-01,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2025-02,0.014275165181093693
K4_M4_decile_protected_short_high_strength_capped_c0,2025-03,-0.008112597500360218
K4_M4_decile_protected_short_high_strength_capped_c0,2025-04,-0.06423742060886069
K4_M4_decile_protected_short_high_strength_capped_c0,2025-05,0.016898499418863393
K4_M4_decile_protected_short_high_strength_capped_c0,2025-06,0.00028977031240237845
K4_M4_decile_protected_short_high_strength_capped_c0,2025-07,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2025-08,0.008298843292073105
K4_M4_decile_protected_short_high_strength_capped_c0,2025-09,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2025-10,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2025-11,-0.023814054381445793
K4_M4_decile_protected_short_high_strength_capped_c0,2025-12,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2026-01,0.0
K4_M4_decile_protected_short_high_strength_capped_c0,2026-02,0.003367754866491434
K4_M4_decile_protected_short_high_strength_capped_c0,2026-03,0.0033475156417559445
K4_M4_decile_protected_short_high_strength_capped_c0,2026-04,-0.0237913804981908
K4_M4_decile_protected_short_high_strength_capped_c1,2024-11,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2024-12,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2025-01,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2025-02,0.0118751651810937
K4_M4_decile_protected_short_high_strength_capped_c1,2025-03,-0.01111259750036022
K4_M4_decile_protected_short_high_strength_capped_c1,2025-04,-0.07053742060886067
K4_M4_decile_protected_short_high_strength_capped_c1,2025-05,0.011198499418863396
K4_M4_decile_protected_short_high_strength_capped_c1,2025-06,-1.0229687597621039e-05
K4_M4_decile_protected_short_high_strength_capped_c1,2025-07,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2025-08,0.005898843292073101
K4_M4_decile_protected_short_high_strength_capped_c1,2025-09,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2025-10,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2025-11,-0.024714054381445787
K4_M4_decile_protected_short_high_strength_capped_c1,2025-12,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2026-01,0.0
K4_M4_decile_protected_short_high_strength_capped_c1,2026-02,-0.001432245133508564
K4_M4_decile_protected_short_high_strength_capped_c1,2026-03,0.0006475156417559435
K4_M4_decile_protected_short_high_strength_capped_c1,2026-04,-0.028891380498190795
K4_M4_decile_protected_short_high_strength_capped_c3,2024-11,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2024-12,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2025-01,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2025-02,0.007075165181093699
K4_M4_decile_protected_short_high_strength_capped_c3,2025-03,-0.017112597500360215
K4_M4_decile_protected_short_high_strength_capped_c3,2025-04,-0.08313742060886069
K4_M4_decile_protected_short_high_strength_capped_c3,2025-05,-0.00020150058113659833
K4_M4_decile_protected_short_high_strength_capped_c3,2025-06,-0.0006102296875976215
K4_M4_decile_protected_short_high_strength_capped_c3,2025-07,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2025-08,0.0010988432920731057
K4_M4_decile_protected_short_high_strength_capped_c3,2025-09,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2025-10,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2025-11,-0.026514054381445787
K4_M4_decile_protected_short_high_strength_capped_c3,2025-12,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2026-01,0.0
K4_M4_decile_protected_short_high_strength_capped_c3,2026-02,-0.011032245133508561
K4_M4_decile_protected_short_high_strength_capped_c3,2026-03,-0.004752484358244052
K4_M4_decile_protected_short_high_strength_capped_c3,2026-04,-0.039091380498190796
K4_M4_quintile_half_long_short_equal_c0,2024-11,0.0
K4_M4_quintile_half_long_short_equal_c0,2024-12,0.0
K4_M4_quintile_half_long_short_equal_c0,2025-01,0.0
K4_M4_quintile_half_long_short_equal_c0,2025-02,-0.0063914410104064555
K4_M4_quintile_half_long_short_equal_c0,2025-03,0.005831602683613377
K4_M4_quintile_half_long_short_equal_c0,2025-04,0.033644843321251956
K4_M4_quintile_half_long_short_equal_c0,2025-05,0.003591679092084183
K4_M4_quintile_half_long_short_equal_c0,2025-06,-0.0003395408043680747
K4_M4_quintile_half_long_short_equal_c0,2025-07,0.0
K4_M4_quintile_half_long_short_equal_c0,2025-08,-0.0012947690032568686
K4_M4_quintile_half_long_short_equal_c0,2025-09,0.0
K4_M4_quintile_half_long_short_equal_c0,2025-10,0.0
K4_M4_quintile_half_long_short_equal_c0,2025-11,0.0038885156790516876
K4_M4_quintile_half_long_short_equal_c0,2025-12,0.0
K4_M4_quintile_half_long_short_equal_c0,2026-01,0.0
K4_M4_quintile_half_long_short_equal_c0,2026-02,-0.004331263455628052
K4_M4_quintile_half_long_short_equal_c0,2026-03,0.01086510062731808
K4_M4_quintile_half_long_short_equal_c0,2026-04,-0.0025371482315222076
K4_M4_quintile_half_long_short_equal_c1,2024-11,0.0
K4_M4_quintile_half_long_short_equal_c1,2024-12,0.0
K4_M4_quintile_half_long_short_equal_c1,2025-01,0.0
K4_M4_quintile_half_long_short_equal_c1,2025-02,-0.008791441010406454
K4_M4_quintile_half_long_short_equal_c1,2025-03,0.002831602683613376
K4_M4_quintile_half_long_short_equal_c1,2025-04,0.02734484332125196
K4_M4_quintile_half_long_short_equal_c1,2025-05,-0.0021083209079158166
K4_M4_quintile_half_long_short_equal_c1,2025-06,-0.0006395408043680746
K4_M4_quintile_half_long_short_equal_c1,2025-07,0.0
K4_M4_quintile_half_long_short_equal_c1,2025-08,-0.003694769003256868
K4_M4_quintile_half_long_short_equal_c1,2025-09,0.0
K4_M4_quintile_half_long_short_equal_c1,2025-10,0.0
K4_M4_quintile_half_long_short_equal_c1,2025-11,0.0029885156790516866
K4_M4_quintile_half_long_short_equal_c1,2025-12,0.0
K4_M4_quintile_half_long_short_equal_c1,2026-01,0.0
K4_M4_quintile_half_long_short_equal_c1,2026-02,-0.009131263455628051
K4_M4_quintile_half_long_short_equal_c1,2026-03,0.00816510062731808
K4_M4_quintile_half_long_short_equal_c1,2026-04,-0.007637148231522206
K4_M4_quintile_half_long_short_equal_c3,2024-11,0.0
K4_M4_quintile_half_long_short_equal_c3,2024-12,0.0
K4_M4_quintile_half_long_short_equal_c3,2025-01,0.0
K4_M4_quintile_half_long_short_equal_c3,2025-02,-0.013591441010406453
K4_M4_quintile_half_long_short_equal_c3,2025-03,-0.0031683973163866225
K4_M4_quintile_half_long_short_equal_c3,2025-04,0.014744843321251965
K4_M4_quintile_half_long_short_equal_c3,2025-05,-0.013508320907915813
K4_M4_quintile_half_long_short_equal_c3,2025-06,-0.0012395408043680747
K4_M4_quintile_half_long_short_equal_c3,2025-07,0.0
K4_M4_quintile_half_long_short_equal_c3,2025-08,-0.008494769003256866
K4_M4_quintile_half_long_short_equal_c3,2025-09,0.0
K4_M4_quintile_half_long_short_equal_c3,2025-10,0.0
K4_M4_quintile_half_long_short_equal_c3,2025-11,0.0011885156790516877
K4_M4_quintile_half_long_short_equal_c3,2025-12,0.0
K4_M4_quintile_half_long_short_equal_c3,2026-01,0.0
K4_M4_quintile_half_long_short_equal_c3,2026-02,-0.01873126345562805
K4_M4_quintile_half_long_short_equal_c3,2026-03,0.0027651006273180807
K4_M4_quintile_half_long_short_equal_c3,2026-04,-0.017837148231522205
K4_M4_quintile_half_long_short_strength_capped_c0,2024-11,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2024-12,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2025-01,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2025-02,-0.0051193568114272035
K4_M4_quintile_half_long_short_strength_capped_c0,2025-03,0.011653500010150844
K4_M4_quintile_half_long_short_strength_capped_c0,2025-04,0.03152488192202791
K4_M4_quintile_half_long_short_strength_capped_c0,2025-05,0.004672896077576528
K4_M4_quintile_half_long_short_strength_capped_c0,2025-06,-0.0013678445399768011
K4_M4_quintile_half_long_short_strength_capped_c0,2025-07,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2025-08,-0.0005858205693962761
K4_M4_quintile_half_long_short_strength_capped_c0,2025-09,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2025-10,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2025-11,0.00262653389702073
K4_M4_quintile_half_long_short_strength_capped_c0,2025-12,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2026-01,0.0
K4_M4_quintile_half_long_short_strength_capped_c0,2026-02,-0.0023450652749588234
K4_M4_quintile_half_long_short_strength_capped_c0,2026-03,0.012163263833660511
K4_M4_quintile_half_long_short_strength_capped_c0,2026-04,-0.004644710906704221
K4_M4_quintile_half_long_short_strength_capped_c1,2024-11,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2024-12,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2025-01,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2025-02,-0.007519356811427203
K4_M4_quintile_half_long_short_strength_capped_c1,2025-03,0.008653500010150843
K4_M4_quintile_half_long_short_strength_capped_c1,2025-04,0.025224881922027913
K4_M4_quintile_half_long_short_strength_capped_c1,2025-05,-0.001027103922423471
K4_M4_quintile_half_long_short_strength_capped_c1,2025-06,-0.001667844539976801
K4_M4_quintile_half_long_short_strength_capped_c1,2025-07,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2025-08,-0.0029858205693962755
K4_M4_quintile_half_long_short_strength_capped_c1,2025-09,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2025-10,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2025-11,0.00172653389702073
K4_M4_quintile_half_long_short_strength_capped_c1,2025-12,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2026-01,0.0
K4_M4_quintile_half_long_short_strength_capped_c1,2026-02,-0.007145065274958823
K4_M4_quintile_half_long_short_strength_capped_c1,2026-03,0.009463263833660512
K4_M4_quintile_half_long_short_strength_capped_c1,2026-04,-0.009744710906704219
K4_M4_quintile_half_long_short_strength_capped_c3,2024-11,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2024-12,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2025-01,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2025-02,-0.0123193568114272
K4_M4_quintile_half_long_short_strength_capped_c3,2025-03,0.002653500010150845
K4_M4_quintile_half_long_short_strength_capped_c3,2025-04,0.012624881922027913
K4_M4_quintile_half_long_short_strength_capped_c3,2025-05,-0.012427103922423468
K4_M4_quintile_half_long_short_strength_capped_c3,2025-06,-0.002267844539976801
K4_M4_quintile_half_long_short_strength_capped_c3,2025-07,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2025-08,-0.0077858205693962755
K4_M4_quintile_half_long_short_strength_capped_c3,2025-09,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2025-10,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2025-11,-7.346610297926954e-05
K4_M4_quintile_half_long_short_strength_capped_c3,2025-12,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2026-01,0.0
K4_M4_quintile_half_long_short_strength_capped_c3,2026-02,-0.01674506527495882
K4_M4_quintile_half_long_short_strength_capped_c3,2026-03,0.004063263833660513
K4_M4_quintile_half_long_short_strength_capped_c3,2026-04,-0.019944710906704216
K4_M4_quintile_long_low_equal_c0,2024-11,0.0
K4_M4_quintile_long_low_equal_c0,2024-12,0.0
K4_M4_quintile_long_low_equal_c0,2025-01,0.0
K4_M4_quintile_long_low_equal_c0,2025-02,-0.02812495153246132
K4_M4_quintile_long_low_equal_c0,2025-03,0.024405477329225718
K4_M4_quintile_long_low_equal_c0,2025-04,0.1036907310943935
K4_M4_quintile_long_low_equal_c0,2025-05,-0.010805808228699938
K4_M4_quintile_long_low_equal_c0,2025-06,0.00011562894786582012
K4_M4_quintile_long_low_equal_c0,2025-07,0.0
K4_M4_quintile_long_low_equal_c0,2025-08,-0.002734091995841823
K4_M4_quintile_long_low_equal_c0,2025-09,0.0
K4_M4_quintile_long_low_equal_c0,2025-10,0.0
K4_M4_quintile_long_low_equal_c0,2025-11,0.02613718527767716
K4_M4_quintile_long_low_equal_c0,2025-12,0.0
K4_M4_quintile_long_low_equal_c0,2026-01,0.0
K4_M4_quintile_long_low_equal_c0,2026-02,-0.009437454188160537
K4_M4_quintile_long_low_equal_c0,2026-03,0.01804125089913235
K4_M4_quintile_long_low_equal_c0,2026-04,0.019045288608013758
K4_M4_quintile_long_low_equal_c1,2024-11,0.0
K4_M4_quintile_long_low_equal_c1,2024-12,0.0
K4_M4_quintile_long_low_equal_c1,2025-01,0.0
K4_M4_quintile_long_low_equal_c1,2025-02,-0.03052495153246132
K4_M4_quintile_long_low_equal_c1,2025-03,0.021405477329225715
K4_M4_quintile_long_low_equal_c1,2025-04,0.09739073109439349
K4_M4_quintile_long_low_equal_c1,2025-05,-0.016505808228699938
K4_M4_quintile_long_low_equal_c1,2025-06,-0.0001843710521341798
K4_M4_quintile_long_low_equal_c1,2025-07,0.0
K4_M4_quintile_long_low_equal_c1,2025-08,-0.0051340919958418225
K4_M4_quintile_long_low_equal_c1,2025-09,0.0
K4_M4_quintile_long_low_equal_c1,2025-10,0.0
K4_M4_quintile_long_low_equal_c1,2025-11,0.02523718527767716
K4_M4_quintile_long_low_equal_c1,2025-12,0.0
K4_M4_quintile_long_low_equal_c1,2026-01,0.0
K4_M4_quintile_long_low_equal_c1,2026-02,-0.014237454188160536
K4_M4_quintile_long_low_equal_c1,2026-03,0.015341250899132353
K4_M4_quintile_long_low_equal_c1,2026-04,0.013945288608013754
K4_M4_quintile_long_low_equal_c3,2024-11,0.0
K4_M4_quintile_long_low_equal_c3,2024-12,0.0
K4_M4_quintile_long_low_equal_c3,2025-01,0.0
K4_M4_quintile_long_low_equal_c3,2025-02,-0.03532495153246132
K4_M4_quintile_long_low_equal_c3,2025-03,0.015405477329225719
K4_M4_quintile_long_low_equal_c3,2025-04,0.0847907310943935
K4_M4_quintile_long_low_equal_c3,2025-05,-0.027905808228699935
K4_M4_quintile_long_low_equal_c3,2025-06,-0.0007843710521341799
K4_M4_quintile_long_low_equal_c3,2025-07,0.0
K4_M4_quintile_long_low_equal_c3,2025-08,-0.009934091995841821
K4_M4_quintile_long_low_equal_c3,2025-09,0.0
K4_M4_quintile_long_low_equal_c3,2025-10,0.0
K4_M4_quintile_long_low_equal_c3,2025-11,0.023437185277677162
K4_M4_quintile_long_low_equal_c3,2025-12,0.0
K4_M4_quintile_long_low_equal_c3,2026-01,0.0
K4_M4_quintile_long_low_equal_c3,2026-02,-0.023837454188160533
K4_M4_quintile_long_low_equal_c3,2026-03,0.009941250899132354
K4_M4_quintile_long_low_equal_c3,2026-04,0.0037452886080137594
K4_M4_quintile_long_low_strength_capped_c0,2024-11,0.0
K4_M4_quintile_long_low_strength_capped_c0,2024-12,0.0
