variant,month,net_pnl
q40_edge25_edge10_next_0934_close_positive_signal_inverse_c5,2026-01,-0.03911568266817711
q40_edge25_edge10_next_0934_close_positive_signal_inverse_c5,2026-02,0.1278479985944332
q40_edge25_edge10_next_0934_close_positive_signal_inverse_c5,2026-03,-0.06421979906885578
q40_edge25_edge10_next_0934_close_positive_signal_inverse_c5,2026-04,-0.2307800644010407
q40_edge25_edge10_next_open_both_reversal_c10,2024-11,-0.010005996512420623
q40_edge25_edge10_next_open_both_reversal_c10,2024-12,-0.045594594513330255
q40_edge25_edge10_next_open_both_reversal_c10,2025-01,0.0
q40_edge25_edge10_next_open_both_reversal_c10,2025-02,-0.035790978862844436
q40_edge25_edge10_next_open_both_reversal_c10,2025-03,0.16298039031884637
q40_edge25_edge10_next_open_both_reversal_c10,2025-04,0.3382657699158328
q40_edge25_edge10_next_open_both_reversal_c10,2025-05,0.07881163075644138
q40_edge25_edge10_next_open_both_reversal_c10,2025-06,-0.036457280610994514
q40_edge25_edge10_next_open_both_reversal_c10,2025-07,0.013888839736545866
q40_edge25_edge10_next_open_both_reversal_c10,2025-08,-0.0765689358111108
q40_edge25_edge10_next_open_both_reversal_c10,2025-09,0.0
q40_edge25_edge10_next_open_both_reversal_c10,2025-10,0.1884059747925153
q40_edge25_edge10_next_open_both_reversal_c10,2025-11,0.054198319114850846
q40_edge25_edge10_next_open_both_reversal_c10,2025-12,-0.0447201271612867
q40_edge25_edge10_next_open_both_reversal_c10,2026-01,0.09025213819691258
q40_edge25_edge10_next_open_both_reversal_c10,2026-02,0.25693652868895656
q40_edge25_edge10_next_open_both_reversal_c10,2026-03,-0.11294351501606836
q40_edge25_edge10_next_open_both_reversal_c10,2026-04,-0.15919313890585918
q40_edge25_edge10_next_open_both_reversal_c5,2024-11,-0.00700599651242062
q40_edge25_edge10_next_open_both_reversal_c5,2024-12,-0.04159459451333025
q40_edge25_edge10_next_open_both_reversal_c5,2025-01,0.0
q40_edge25_edge10_next_open_both_reversal_c5,2025-02,-0.033790978862844434
q40_edge25_edge10_next_open_both_reversal_c5,2025-03,0.17098039031884638
q40_edge25_edge10_next_open_both_reversal_c5,2025-04,0.3432657699158328
q40_edge25_edge10_next_open_both_reversal_c5,2025-05,0.08181163075644138
q40_edge25_edge10_next_open_both_reversal_c5,2025-06,-0.030457280610994508
q40_edge25_edge10_next_open_both_reversal_c5,2025-07,0.01788883973654587
q40_edge25_edge10_next_open_both_reversal_c5,2025-08,-0.07256893581111079
q40_edge25_edge10_next_open_both_reversal_c5,2025-09,0.0
q40_edge25_edge10_next_open_both_reversal_c5,2025-10,0.1944059747925153
q40_edge25_edge10_next_open_both_reversal_c5,2025-11,0.06019831911485085
q40_edge25_edge10_next_open_both_reversal_c5,2025-12,-0.0397201271612867
q40_edge25_edge10_next_open_both_reversal_c5,2026-01,0.09525213819691258
q40_edge25_edge10_next_open_both_reversal_c5,2026-02,0.26893652868895657
q40_edge25_edge10_next_open_both_reversal_c5,2026-03,-0.10594351501606836
q40_edge25_edge10_next_open_both_reversal_c5,2026-04,-0.15619313890585917
q40_edge25_edge10_next_open_negative_signal_bull_c10,2024-11,-0.0005155863433943236
q40_edge25_edge10_next_open_negative_signal_bull_c10,2024-12,-0.021500454263570168
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-01,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-02,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-03,0.04221595565549563
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-04,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-05,0.07881163075644138
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-06,0.009129337847422429
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-07,-0.04550036438893834
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-08,-0.08620480165642208
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-09,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-10,0.11360412596782465
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-11,0.04255702763195091
q40_edge25_edge10_next_open_negative_signal_bull_c10,2025-12,-0.010636418927137735
q40_edge25_edge10_next_open_negative_signal_bull_c10,2026-01,0.11073262475483747
q40_edge25_edge10_next_open_negative_signal_bull_c10,2026-02,0.06921145404429163
q40_edge25_edge10_next_open_negative_signal_bull_c10,2026-03,-0.03988250055882736
q40_edge25_edge10_next_open_negative_signal_bull_c10,2026-04,0.04224214838416018
q40_edge25_edge10_next_open_negative_signal_bull_c5,2024-11,0.00048441365660567646
q40_edge25_edge10_next_open_negative_signal_bull_c5,2024-12,-0.018500454263570165
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-01,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-02,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-03,0.047215955655495634
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-04,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-05,0.08181163075644138
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-06,0.011129337847422427
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-07,-0.04350036438893834
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-08,-0.08320480165642208
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-09,0.0
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-10,0.11560412596782466
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-11,0.04655702763195091
q40_edge25_edge10_next_open_negative_signal_bull_c5,2025-12,-0.009636418927137735
q40_edge25_edge10_next_open_negative_signal_bull_c5,2026-01,0.11273262475483747
q40_edge25_edge10_next_open_negative_signal_bull_c5,2026-02,0.07421145404429164
q40_edge25_edge10_next_open_negative_signal_bull_c5,2026-03,-0.033882500558827355
q40_edge25_edge10_next_open_negative_signal_bull_c5,2026-04,0.043242148384160184
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2024-11,-0.009490410169026298
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2024-12,-0.024094140249760088
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-01,0.0
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-02,-0.035790978862844436
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-03,0.12076443466335074
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-04,0.3382657699158328
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-05,0.0
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-06,-0.04558661845841694
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-07,0.05938920412548421
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-08,0.009635865845311288
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-09,0.0
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-10,0.07480184882469065
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-11,0.01164129148289994
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2025-12,-0.03408370823414897
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2026-01,-0.020480486557924893
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2026-02,0.18772507464466492
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2026-03,-0.073061014457241
q40_edge25_edge10_next_open_positive_signal_inverse_c10,2026-04,-0.20143528729001936
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2024-11,-0.007490410169026296
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2024-12,-0.023094140249760087
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-01,0.0
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-02,-0.033790978862844434
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-03,0.12376443466335074
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-04,0.3432657699158328
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-05,0.0
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-06,-0.041586618458416935
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-07,0.06138920412548421
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-08,0.010635865845311288
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-09,0.0
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-10,0.07880184882469066
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-11,0.013641291482899942
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2025-12,-0.030083708234148965
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2026-01,-0.01748048655792489
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2026-02,0.19472507464466493
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2026-03,-0.072061014457241
q40_edge25_edge10_next_open_positive_signal_inverse_c5,2026-04,-0.19943528729001936
q40_edge25_edge20_next_0934_close_both_reversal_c10,2024-11,0.1281035635183536
q40_edge25_edge20_next_0934_close_both_reversal_c10,2024-12,-0.05625926330564712
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-01,0.0
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-02,-0.0982764032753044
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-03,0.09724404017732258
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-04,0.30378058378641903
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-05,0.11271326868248555
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-06,-0.0027623795932898362
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-07,0.07903803869611314
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-08,-0.10895065957584515
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-09,0.024773761713520637
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-10,0.15179021414410587
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-11,-0.03258123127552626
q40_edge25_edge20_next_0934_close_both_reversal_c10,2025-12,0.024782436851321428
q40_edge25_edge20_next_0934_close_both_reversal_c10,2026-01,0.1374783313225666
q40_edge25_edge20_next_0934_close_both_reversal_c10,2026-02,0.18358228054392256
q40_edge25_edge20_next_0934_close_both_reversal_c10,2026-03,-0.03739809118026083
q40_edge25_edge20_next_0934_close_both_reversal_c10,2026-04,-0.2327800644010407
q40_edge25_edge20_next_0934_close_both_reversal_c5,2024-11,0.13210356351835362
q40_edge25_edge20_next_0934_close_both_reversal_c5,2024-12,-0.05325926330564712
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-01,0.0
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-02,-0.0922764032753044
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-03,0.10424404017732258
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-04,0.31078058378641904
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-05,0.11671326868248555
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-06,0.003237620406710162
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-07,0.08103803869611315
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-08,-0.10395065957584515
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-09,0.025773761713520638
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-10,0.15779021414410588
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-11,-0.028581231275526253
q40_edge25_edge20_next_0934_close_both_reversal_c5,2025-12,0.028782436851321425
q40_edge25_edge20_next_0934_close_both_reversal_c5,2026-01,0.1444783313225666
q40_edge25_edge20_next_0934_close_both_reversal_c5,2026-02,0.19558228054392257
q40_edge25_edge20_next_0934_close_both_reversal_c5,2026-03,-0.02939809118026082
q40_edge25_edge20_next_0934_close_both_reversal_c5,2026-04,-0.2307800644010407
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2024-11,0.04824438357635863
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2024-12,-0.029600849256900208
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-01,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-02,-0.05850783980469598
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-03,0.0762024744879577
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-04,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-05,0.10337349547794916
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-06,0.012621359223300878
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-07,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-08,-0.11251401687872387
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-09,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-10,0.10438571491781867
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-11,-0.03258123127552626
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2025-12,-0.0034791387909013354
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2026-01,0.1795940139907437
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2026-02,0.06273428194948938
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2026-03,-0.03343607542398286
q40_edge25_edge20_next_0934_close_negative_signal_bull_c10,2026-04,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2024-11,0.05024438357635863
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2024-12,-0.028600849256900207
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-01,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-02,-0.05650783980469598
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-03,0.0812024744879577
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-04,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-05,0.10637349547794916
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-06,0.013621359223300877
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-07,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-08,-0.10951401687872386
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-09,0.0
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-10,0.10638571491781867
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-11,-0.028581231275526253
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2025-12,-0.0024791387909013354
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2026-01,0.1835940139907437
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2026-02,0.06773428194948938
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2026-03,-0.027436075423982853
q40_edge25_edge20_next_0934_close_negative_signal_bull_c5,2026-04,0.0
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2024-11,0.07985917994199498
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2024-12,-0.02665841404874691
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-01,0.0
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-02,-0.03976856347060842
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-03,0.021041565689364883
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-04,0.30378058378641903
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-05,0.009339773204536385
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-06,-0.01538373881659072
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-07,0.07903803869611314
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-08,0.003563357302878715
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-09,0.024773761713520637
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-10,0.0474044992262872
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-11,0.0
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2025-12,0.02826157564222276
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2026-01,-0.04211568266817711
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2026-02,0.12084799859443318
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2026-03,-0.00396201575627797
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c10,2026-04,-0.2327800644010407
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2024-11,0.08185917994199499
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2024-12,-0.024658414048746913
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-01,0.0
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-02,-0.03576856347060842
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-03,0.023041565689364885
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-04,0.31078058378641904
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-05,0.010339773204536384
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-06,-0.010383738816590715
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-07,0.08103803869611315
q40_edge25_edge20_next_0934_close_positive_signal_inverse_c5,2025-08,0.005563357302878715
