campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0002,qqq__btp__profitable__hold1__q10,qqq,1,10.0,5.120224883481993,5.135502661259771,0.015277777777777779,65,166,1718,895,823,0.9965197215777262,1.0,15.277777777777779,22,9,0.8964523646096565,0.37454938652866615,FI,4.507429029862019,0.612795853619974,0,0,0.06168945642749389,0.012965954174640346,45,37,1,0.30785912328956594,2019-12-16,2020-03-13,58,0.011416258467705147,12,0.011800941494585035,0.009939096168262879,7,5,0,15,0.010315531357102004,0.006332057886550533,8,7,0,18,0.003081411505035837,-0.005479670878614746,8,10,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold3__q10,qqq,1,10.0,5.078439029912202,5.088059400282573,0.009620370370370371,48,323,1718,890,828,0.9837587006960556,1.0,9.62037037037037,22,9,0.9137681250162661,0.38066536676296153,FI,4.510359936719736,0.5680790931924662,0,0,0.06118601240858076,0.012965954174640346,48,34,1,0.33610597742316284,2019-12-19,2020-03-13,171,0.009816966173672656,12,0.015902204602988954,0.018831658503395965,8,4,0,15,0.013717466616767293,0.011877909781143565,9,6,0,18,0.006705985212856095,0.01051561687983904,10,8,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold6__q10,qqq,1,10.0,5.049792111153315,5.0567550741162774,0.0069629629629629625,44,457,1718,887,831,0.9651972157772621,1.0000000000000002,6.962962962962963,22,9,0.9283773517438915,0.3899239601721402,FI,4.5074423933988355,0.5423497177544796,0,0,0.060840868809076076,0.012049542565709701,51,31,1,0.33281603934727316,2019-12-19,2020-03-13,171,0.007108021046648597,12,0.016921160673802286,0.015716421848055072,10,2,0,15,0.014114855878457786,0.011705605056876933,11,4,0,18,0.007528130953085663,0.011657820634664659,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__source__hold1__q10,qqq,1,10.0,4.698785275115291,4.71181305289307,0.013027777777777777,62,130,1718,900,818,0.9965197215777262,1.0,13.027777777777775,20,9,0.9168898909402071,0.33676569556571034,FI,4.0093564101067445,0.6894288650085469,0,0,0.05661187078452158,0.021316162042308618,48,34,1,0.3778674738881499,2019-12-31,2020-03-13,183,0.004085747238355717,12,0.03556766227383723,0.03280291543360215,10,2,0,15,0.028786230973791436,0.03261771389449322,11,4,0,18,0.020438845897020767,0.02561983206451391,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__source__hold3__q10,qqq,1,10.0,4.668013686460078,4.676198871645265,0.008185185185185184,44,244,1718,882,836,0.9837587006960556,1.0,8.185185185185185,20,9,0.9180067958382084,0.34303022908378394,FI,4.0171073676371245,0.6509063188229538,0,0,0.05624112875253109,0.01953300817335514,48,34,1,0.3788088587972707,2019-12-31,2020-03-13,184,0.004107837600638777,12,0.03675293467499479,0.03342798400162815,10,2,0,15,0.028915948712003904,0.029996756640088502,11,4,0,18,0.02095231812958002,0.025398899175764076,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__source__hold6__q10,qqq,1,10.0,4.667408935730772,4.67318671350855,0.005777777777777778,38,334,1718,883,835,0.9651972157772621,1.0,5.777777777777779,23,6,0.9260720896181897,0.34915687365128617,FI,4.014059719617702,0.6533492161130701,0,0,0.05623384259916594,0.013913725699162917,49,33,1,0.3855747696699823,2019-12-31,2020-03-17,181,0.003583561377872535,12,0.03658006351232301,0.03676751449164768,10,2,0,15,0.02830227509308244,0.030888254943829054,11,4,0,18,0.02052388339040411,0.027136550269246086,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.1}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold6__q20,qqq,1,10.0,2.941240695381832,2.9471451071465378,0.005904411764705882,60,884,1718,901,817,0.9636625096674399,1.0,5.904411764705882,35,10,0.8369591203223616,0.2673659712825739,FI,2.2556927978899988,0.6855478974918334,93,1,0.035436634884118454,0.014102753805417596,50,32,1,0.3070682547374351,2020-02-18,2020-03-20,98,0.009913761324977441,12,0.01620969617283024,0.022180890335845124,10,2,0,15,0.010894090449641907,0.021035954288751577,11,4,0,18,0.006690883688737598,0.018272702522755847,12,6,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold3__q20,qqq,1,10.0,2.931122887020852,2.9386403706809827,0.007517483660130719,69,620,1718,906,812,0.9832994972931168,1.0,7.51748366013072,33,12,0.8274560255333077,0.26235456430254633,FI,2.257272881218646,0.6738500058022061,30,1,0.03531473357856448,0.011337141979832585,49,33,1,0.2963908716818558,2020-02-18,2020-03-20,53,0.014031288187435762,12,0.010174574844497651,0.012224064818904243,9,3,0,15,0.006552208605956095,0.011818564207890436,10,5,0,18,0.0023787977184920686,0.010559672512251688,11,7,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__profitable__hold1__q20,qqq,1,10.0,2.895366951897075,2.9068532264068794,0.011486274509803922,97,325,1718,903,815,0.9965197215777262,1.0,11.486274509803922,32,13,0.8209653300630918,0.2584187138159592,FI,2.254442224305458,0.6409247275916172,0,0,0.03488393917948285,0.007778984254354755,46,36,1,0.2961740770857751,2020-02-18,2020-03-20,52,0.016820046635626192,12,0.006200823278996186,0.005439659811501787,7,5,0,15,0.003391172939017624,0.003100335368648819,8,7,0,18,-0.0010489891069154604,0.0007884596275643811,9,9,0,open_to_next_open,"{""confirmation"": ""profitable"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 1, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__source__hold6__q20,qqq,1,10.0,2.8195701300536404,2.825042896938172,0.005472766884531591,60,738,1718,908,810,0.9630988126108913,1.0000000000000002,5.472766884531591,36,12,0.7961137612514739,0.2433937054957676,FI,2.047304537381632,0.7722655926720083,115,1,0.0339707244584776,0.013191336906094009,48,34,1,0.31878520624744244,2020-02-12,2020-03-20,98,0.00316204381973328,12,0.031052378347801102,0.031314879043684796,10,2,0,15,0.022602882668893702,0.030416854472167645,11,4,0,18,0.017296891889321434,0.029429470272575184,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 6, ""quantile"": 0.2}"
CAM-0602,RUN-0002,qqq__btp__source__hold3__q20,qqq,1,10.0,2.7642104235008964,2.7713912513876062,0.007180827886710239,70,505,1718,900,818,0.9827464628542832,1.0,7.18082788671024,35,13,0.7916662822704201,0.23684782181954053,FI,2.00989566908151,0.7543147544193864,51,1,0.03330374004217948,0.012088102428159959,48,34,1,0.3114348865903834,2020-02-12,2020-03-20,53,0.0037792364638522635,12,0.026175654793588327,0.027943980152772472,10,2,0,15,0.018650379392684244,0.02713394204177152,11,4,0,18,0.01358255589246712,0.02701623323729012,12,6,0,open_to_next_open,"{""confirmation"": ""source"", ""coverage"": {""book_to_price_cells"": 8737, ""chs_complete_cells"": 5822, ""chs_definition"": ""Published CHS coefficients with annual point-in-time accounting proxy; market variables use daily data. This is not an exact quarterly NIMTAAVG replication."", ""field_tag_counts"": {""assets:Assets"": 7172, ""cash:CashAndCashEquivalentsAtCarryingValue"": 6417, ""cash:CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents"": 747, ""equity:StockholdersEquity"": 6771, ""equity:StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest"": 401, ""liabilities:Liabilities"": 5004, ""net_income:NetIncomeLoss"": 6688, ""net_income:ProfitLoss"": 484, ""shares:CommonStockSharesOutstanding"": 210, ""shares:EntityCommonStockSharesOutstanding"": 6310, ""shares:WeightedAverageNumberOfDilutedSharesOutstanding"": 646}, ""market_cap_cells"": 8957, ""member_cells_at_signal"": 8442, ""missing_by_field"": {""assets"": 1265, ""cash"": 1273, ""equity"": 1265, ""liabilities"": 3433, ""net_income"": 1265, ""shares"": 1271}, ""month_end_signal_dates"": 83, ""panel"": ""qqq"", ""signal_row_count"": 5822}, ""hold_months"": 3, ""quantile"": 0.2}"
