variant,month,net_pnl
q40_1556_next_0934_close_both_reversal_c5,2025-02,-0.14684550392584228
q40_1556_next_0934_close_both_reversal_c5,2025-03,0.3361192711638975
q40_1556_next_0934_close_both_reversal_c5,2025-04,0.14937002320935733
q40_1556_next_0934_close_both_reversal_c5,2025-05,0.04396055779154806
q40_1556_next_0934_close_both_reversal_c5,2025-06,0.05135331002846588
q40_1556_next_0934_close_both_reversal_c5,2025-07,0.016462347908156927
q40_1556_next_0934_close_both_reversal_c5,2025-08,-0.04216644718674345
q40_1556_next_0934_close_both_reversal_c5,2025-09,-0.17051933661804186
q40_1556_next_0934_close_both_reversal_c5,2025-10,0.26166810118246286
q40_1556_next_0934_close_both_reversal_c5,2025-11,0.15818476004123683
q40_1556_next_0934_close_both_reversal_c5,2025-12,0.16372567977485708
q40_1556_next_0934_close_both_reversal_c5,2026-01,0.11961540594577402
q40_1556_next_0934_close_both_reversal_c5,2026-02,0.25370297637123074
q40_1556_next_0934_close_both_reversal_c5,2026-03,-0.058914956696983656
q40_1556_next_0934_close_both_reversal_c5,2026-04,-0.22068255989400154
q40_1556_next_0934_close_both_signed_reversal_c0,2024-11,0.00977366079723252
q40_1556_next_0934_close_both_signed_reversal_c0,2024-12,-0.010889186022624564
q40_1556_next_0934_close_both_signed_reversal_c0,2025-01,-0.06669873388079317
q40_1556_next_0934_close_both_signed_reversal_c0,2025-02,-0.05927257095958016
q40_1556_next_0934_close_both_signed_reversal_c0,2025-03,0.11662069824013144
q40_1556_next_0934_close_both_signed_reversal_c0,2025-04,0.04718357492498848
q40_1556_next_0934_close_both_signed_reversal_c0,2025-05,0.02038922518184494
q40_1556_next_0934_close_both_signed_reversal_c0,2025-06,0.015193942792228077
q40_1556_next_0934_close_both_signed_reversal_c0,2025-07,0.004047135270532132
q40_1556_next_0934_close_both_signed_reversal_c0,2025-08,-0.013720403232909129
q40_1556_next_0934_close_both_signed_reversal_c0,2025-09,-0.05885294815178499
q40_1556_next_0934_close_both_signed_reversal_c0,2025-10,0.08066890342859268
q40_1556_next_0934_close_both_signed_reversal_c0,2025-11,0.0456745861040283
q40_1556_next_0934_close_both_signed_reversal_c0,2025-12,0.058378741705301995
q40_1556_next_0934_close_both_signed_reversal_c0,2026-01,0.026000882477808518
q40_1556_next_0934_close_both_signed_reversal_c0,2026-02,0.09941050105267979
q40_1556_next_0934_close_both_signed_reversal_c0,2026-03,-0.014959510228772621
q40_1556_next_0934_close_both_signed_reversal_c0,2026-04,-0.0737885579613552
q40_1556_next_0934_close_negative_signal_bull_c10,2024-11,-0.006012366833779368
q40_1556_next_0934_close_negative_signal_bull_c10,2024-12,-0.013415308319142838
q40_1556_next_0934_close_negative_signal_bull_c10,2025-01,-0.09874639534145657
q40_1556_next_0934_close_negative_signal_bull_c10,2025-02,-0.0403629316086781
q40_1556_next_0934_close_negative_signal_bull_c10,2025-03,-0.0033620832032748016
q40_1556_next_0934_close_negative_signal_bull_c10,2025-04,-0.10771561062847046
q40_1556_next_0934_close_negative_signal_bull_c10,2025-05,0.06719876193720764
q40_1556_next_0934_close_negative_signal_bull_c10,2025-06,0.07523919360635478
q40_1556_next_0934_close_negative_signal_bull_c10,2025-07,-0.06402854203977315
q40_1556_next_0934_close_negative_signal_bull_c10,2025-08,-0.08829482504956843
q40_1556_next_0934_close_negative_signal_bull_c10,2025-09,-0.007613468523837369
q40_1556_next_0934_close_negative_signal_bull_c10,2025-10,0.3205354971028662
q40_1556_next_0934_close_negative_signal_bull_c10,2025-11,0.02102922557509524
q40_1556_next_0934_close_negative_signal_bull_c10,2025-12,0.15953517395418348
q40_1556_next_0934_close_negative_signal_bull_c10,2026-01,0.1597874467196454
q40_1556_next_0934_close_negative_signal_bull_c10,2026-02,0.12236320533109002
q40_1556_next_0934_close_negative_signal_bull_c10,2026-03,0.03315347591013018
q40_1556_next_0934_close_negative_signal_bull_c10,2026-04,0.08455044893095143
q40_1556_next_0934_close_negative_signal_bull_c2,2024-11,0.0003876331662206441
q40_1556_next_0934_close_negative_signal_bull_c2,2024-12,0.000984691680857186
q40_1556_next_0934_close_negative_signal_bull_c2,2025-01,-0.08754639534145654
q40_1556_next_0934_close_negative_signal_bull_c2,2025-02,-0.029162931608678083
q40_1556_next_0934_close_negative_signal_bull_c2,2025-03,0.011037916796725222
q40_1556_next_0934_close_negative_signal_bull_c2,2025-04,-0.10131561062847046
q40_1556_next_0934_close_negative_signal_bull_c2,2025-05,0.07519876193720766
q40_1556_next_0934_close_negative_signal_bull_c2,2025-06,0.0816391936063548
q40_1556_next_0934_close_negative_signal_bull_c2,2025-07,-0.056028542039773144
q40_1556_next_0934_close_negative_signal_bull_c2,2025-08,-0.08189482504956842
q40_1556_next_0934_close_negative_signal_bull_c2,2025-09,-0.002813468523837369
q40_1556_next_0934_close_negative_signal_bull_c2,2025-10,0.33333549710286625
q40_1556_next_0934_close_negative_signal_bull_c2,2025-11,0.033829225575095254
q40_1556_next_0934_close_negative_signal_bull_c2,2025-12,0.1675351739541835
q40_1556_next_0934_close_negative_signal_bull_c2,2026-01,0.1693874467196454
q40_1556_next_0934_close_negative_signal_bull_c2,2026-02,0.13516320533109005
q40_1556_next_0934_close_negative_signal_bull_c2,2026-03,0.04915347591013021
q40_1556_next_0934_close_negative_signal_bull_c2,2026-04,0.08775044893095144
q40_1556_next_0934_close_negative_signal_bull_c5,2024-11,-0.0020123668337793657
q40_1556_next_0934_close_negative_signal_bull_c5,2024-12,-0.00441530831914283
q40_1556_next_0934_close_negative_signal_bull_c5,2025-01,-0.09174639534145657
q40_1556_next_0934_close_negative_signal_bull_c5,2025-02,-0.03336293160867809
q40_1556_next_0934_close_negative_signal_bull_c5,2025-03,0.005637916796725206
q40_1556_next_0934_close_negative_signal_bull_c5,2025-04,-0.10371561062847046
q40_1556_next_0934_close_negative_signal_bull_c5,2025-05,0.07219876193720765
q40_1556_next_0934_close_negative_signal_bull_c5,2025-06,0.07923919360635479
q40_1556_next_0934_close_negative_signal_bull_c5,2025-07,-0.059028542039773146
q40_1556_next_0934_close_negative_signal_bull_c5,2025-08,-0.08429482504956842
q40_1556_next_0934_close_negative_signal_bull_c5,2025-09,-0.00461346852383737
q40_1556_next_0934_close_negative_signal_bull_c5,2025-10,0.3285354971028662
q40_1556_next_0934_close_negative_signal_bull_c5,2025-11,0.02902922557509524
q40_1556_next_0934_close_negative_signal_bull_c5,2025-12,0.1645351739541835
q40_1556_next_0934_close_negative_signal_bull_c5,2026-01,0.1657874467196454
q40_1556_next_0934_close_negative_signal_bull_c5,2026-02,0.13036320533109003
q40_1556_next_0934_close_negative_signal_bull_c5,2026-03,0.04315347591013019
q40_1556_next_0934_close_negative_signal_bull_c5,2026-04,0.08655044893095143
q40_1556_next_0934_close_negative_signal_long_c0,2024-11,0.0066576317175270905
q40_1556_next_0934_close_negative_signal_long_c0,2024-12,-0.0014142655767968026
q40_1556_next_0934_close_negative_signal_long_c0,2025-01,-0.030572020387865217
q40_1556_next_0934_close_negative_signal_long_c0,2025-02,-0.01682943938079784
q40_1556_next_0934_close_negative_signal_long_c0,2025-03,0.010446222805936878
q40_1556_next_0934_close_negative_signal_long_c0,2025-04,-0.02232928503765652
q40_1556_next_0934_close_negative_signal_long_c0,2025-05,0.02922441850108437
q40_1556_next_0934_close_negative_signal_long_c0,2025-06,0.02505128185719485
q40_1556_next_0934_close_negative_signal_long_c0,2025-07,-0.017189130777574335
q40_1556_next_0934_close_negative_signal_long_c0,2025-08,-0.030632031639277635
q40_1556_next_0934_close_negative_signal_long_c0,2025-09,-0.0012456101441197243
q40_1556_next_0934_close_negative_signal_long_c0,2025-10,0.10814799226888372
q40_1556_next_0934_close_negative_signal_long_c0,2025-11,0.008415177282176112
q40_1556_next_0934_close_negative_signal_long_c0,2025-12,0.05514262195195463
q40_1556_next_0934_close_negative_signal_long_c0,2026-01,0.046039507604445196
q40_1556_next_0934_close_negative_signal_long_c0,2026-02,0.052250677758672426
q40_1556_next_0934_close_negative_signal_long_c0,2026-03,0.01171910445540747
q40_1556_next_0934_close_negative_signal_long_c0,2026-04,0.019182808739734547
q40_1556_next_0934_close_positive_signal_inverse_c10,2024-11,-0.001650351446860876
q40_1556_next_0934_close_positive_signal_inverse_c10,2024-12,-0.02832656546268841
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-01,-0.10116545465697324
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-02,-0.1204825723171642
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-03,0.3234813543671723
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-04,0.24508563383782778
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-05,-0.030238204145659586
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-06,-0.03388588357788891
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-07,0.07149088994793007
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-08,0.03612837786282497
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-09,-0.1759058680942045
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-10,-0.07786739592040337
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-11,0.12215553446614158
q40_1556_next_0934_close_positive_signal_inverse_c10,2025-12,-0.007809494179326415
q40_1556_next_0934_close_positive_signal_inverse_c10,2026-01,-0.049172040773871384
q40_1556_next_0934_close_positive_signal_inverse_c10,2026-02,0.1163397710401407
q40_1556_next_0934_close_positive_signal_inverse_c10,2026-03,-0.10706843260711385
q40_1556_next_0934_close_positive_signal_inverse_c10,2026-04,-0.317233008824953
q40_1556_next_0934_close_positive_signal_inverse_c2,2024-11,0.006349648553139135
q40_1556_next_0934_close_positive_signal_inverse_c2,2024-12,-0.02512656546268841
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-01,-0.09156545465697323
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-02,-0.10928257231716418
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-03,0.33468135436717233
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-04,0.25788563383782775
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-05,-0.027038204145659578
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-06,-0.024285883577888905
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-07,0.07789088994793009
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-08,0.045728377862824986
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-09,-0.15990586809420448
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-10,-0.06026739592040334
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-11,0.13335553446614162
q40_1556_next_0934_close_positive_signal_inverse_c2,2025-12,0.0033905058206736075
q40_1556_next_0934_close_positive_signal_inverse_c2,2026-01,-0.04437204077387137
q40_1556_next_0934_close_positive_signal_inverse_c2,2026-02,0.12753977104014072
q40_1556_next_0934_close_positive_signal_inverse_c2,2026-03,-0.09906843260711384
q40_1556_next_0934_close_positive_signal_inverse_c2,2026-04,-0.30123300882495296
q40_1556_next_0934_close_positive_signal_inverse_c5,2024-11,0.0033496485531391285
q40_1556_next_0934_close_positive_signal_inverse_c5,2024-12,-0.02632656546268841
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-01,-0.09516545465697324
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-02,-0.11348257231716419
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-03,0.3304813543671723
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-04,0.2530856338378278
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-05,-0.028238204145659584
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-06,-0.027885883577888904
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-07,0.07549088994793007
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-08,0.04212837786282497
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-09,-0.1659058680942045
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-10,-0.06686739592040336
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-11,0.12915553446614159
q40_1556_next_0934_close_positive_signal_inverse_c5,2025-12,-0.0008094941793264088
q40_1556_next_0934_close_positive_signal_inverse_c5,2026-01,-0.04617204077387138
q40_1556_next_0934_close_positive_signal_inverse_c5,2026-02,0.12333977104014071
q40_1556_next_0934_close_positive_signal_inverse_c5,2026-03,-0.10206843260711385
q40_1556_next_0934_close_positive_signal_inverse_c5,2026-04,-0.30723300882495297
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2024-11,0.003116029079705429
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2024-12,-0.009474920445827761
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-01,-0.03612671349292795
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-02,-0.04244313157878232
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-03,0.10617447543419456
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-04,0.069512859962645
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-05,-0.008835193319239432
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-06,-0.009857339064966775
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-07,0.021236266048106467
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-08,0.016911628406368506
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-09,-0.057607338007665265
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-10,-0.027479088840291044
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-11,0.03725940882185219
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2025-12,0.0032361197533473662
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-01,-0.020038625126636678
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-02,0.047159823294007364
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-03,-0.02667861468418009
q40_1556_next_0934_close_positive_signal_short_diagnostic_c0,2026-04,-0.09297136670108974
q40_1556_next_open_always_bull_control_c10,2024-11,0.012196619410049014
q40_1556_next_open_always_bull_control_c10,2024-12,0.03135395504329186
q40_1556_next_open_always_bull_control_c10,2025-01,0.02917309142847546
q40_1556_next_open_always_bull_control_c10,2025-02,0.10452816146290202
q40_1556_next_open_always_bull_control_c10,2025-03,-0.29896213666961347
q40_1556_next_open_always_bull_control_c10,2025-04,-0.23582754905044823
q40_1556_next_open_always_bull_control_c10,2025-05,0.04165972556124731
q40_1556_next_open_always_bull_control_c10,2025-06,0.107846459507008
q40_1556_next_open_always_bull_control_c10,2025-07,-0.11123280216495923
q40_1556_next_open_always_bull_control_c10,2025-08,-0.07626088720395863
q40_1556_next_open_always_bull_control_c10,2025-09,0.11399487710760481
q40_1556_next_open_always_bull_control_c10,2025-10,0.33687077583715663
q40_1556_next_open_always_bull_control_c10,2025-11,-0.20010708413736333
q40_1556_next_open_always_bull_control_c10,2025-12,0.09955116460665203
q40_1556_next_open_always_bull_control_c10,2026-01,0.15367950309748968
q40_1556_next_open_always_bull_control_c10,2026-02,-0.10045801872545679
q40_1556_next_open_always_bull_control_c10,2026-03,0.009338090758300388
q40_1556_next_open_always_bull_control_c10,2026-04,0.25648205612505115
q40_1556_next_open_always_bull_control_c2,2024-11,0.026596619410049042
q40_1556_next_open_always_bull_control_c2,2024-12,0.04895395504329188
q40_1556_next_open_always_bull_control_c2,2025-01,0.0499730914284755
q40_1556_next_open_always_bull_control_c2,2025-02,0.12692816146290203
q40_1556_next_open_always_bull_control_c2,2025-03,-0.2733621366696134
q40_1556_next_open_always_bull_control_c2,2025-04,-0.21662754905044823
q40_1556_next_open_always_bull_control_c2,2025-05,0.05285972556124734
q40_1556_next_open_always_bull_control_c2,2025-06,0.12384645950700801
q40_1556_next_open_always_bull_control_c2,2025-07,-0.09683280216495921
q40_1556_next_open_always_bull_control_c2,2025-08,-0.06026088720395861
q40_1556_next_open_always_bull_control_c2,2025-09,0.13479487710760482
q40_1556_next_open_always_bull_control_c2,2025-10,0.36727077583715667
q40_1556_next_open_always_bull_control_c2,2025-11,-0.17610708413736328
q40_1556_next_open_always_bull_control_c2,2025-12,0.11875116460665205
q40_1556_next_open_always_bull_control_c2,2026-01,0.1680795030974897
q40_1556_next_open_always_bull_control_c2,2026-02,-0.07645801872545674
q40_1556_next_open_always_bull_control_c2,2026-03,0.03333809075830044
q40_1556_next_open_always_bull_control_c2,2026-04,0.2756820561250512
q40_1556_next_open_always_bull_control_c5,2024-11,0.021196619410049022
q40_1556_next_open_always_bull_control_c5,2024-12,0.04235395504329187
q40_1556_next_open_always_bull_control_c5,2025-01,0.04217309142847547
q40_1556_next_open_always_bull_control_c5,2025-02,0.11852816146290202
q40_1556_next_open_always_bull_control_c5,2025-03,-0.28296213666961345
q40_1556_next_open_always_bull_control_c5,2025-04,-0.22382754905044822
q40_1556_next_open_always_bull_control_c5,2025-05,0.04865972556124731
