variant,month,net_pnl
tail15_anomaly1_0933_none_c5,2025-05,0.13919957660144436
tail15_anomaly1_0933_none_c5,2025-06,0.03907449949960662
tail15_anomaly1_0933_none_c5,2025-07,-0.05758187138904598
tail15_anomaly1_0933_none_c5,2025-08,0.039954876969499474
tail15_anomaly1_0933_none_c5,2025-09,0.057166885379896865
tail15_anomaly1_0933_none_c5,2025-10,0.05384889413913119
tail15_anomaly1_0933_none_c5,2025-11,0.027842048743638256
tail15_anomaly1_0933_none_c5,2025-12,-0.030535396539859615
tail15_anomaly1_0933_none_c5,2026-01,-0.04907809817185797
tail15_anomaly1_0933_none_c5,2026-02,0.12557673958081328
tail15_anomaly1_0933_none_c5,2026-03,0.00030481789045064267
tail15_anomaly1_0933_none_c5,2026-04,0.08735576528516259
tail15_anomaly1_0933_none_c10,2024-11,-0.003783103424780008
tail15_anomaly1_0933_none_c10,2024-12,-0.027724607367798876
tail15_anomaly1_0933_none_c10,2025-01,-0.027216499534158212
tail15_anomaly1_0933_none_c10,2025-02,0.015069150553166879
tail15_anomaly1_0933_none_c10,2025-03,-0.05138432070013872
tail15_anomaly1_0933_none_c10,2025-04,0.08680484205568101
tail15_anomaly1_0933_none_c10,2025-05,0.13019957660144435
tail15_anomaly1_0933_none_c10,2025-06,0.03107449949960662
tail15_anomaly1_0933_none_c10,2025-07,-0.07358187138904598
tail15_anomaly1_0933_none_c10,2025-08,0.024954876969499468
tail15_anomaly1_0933_none_c10,2025-09,0.04216688537989687
tail15_anomaly1_0933_none_c10,2025-10,0.03784889413913119
tail15_anomaly1_0933_none_c10,2025-11,0.01184204874363826
tail15_anomaly1_0933_none_c10,2025-12,-0.04353539653985962
tail15_anomaly1_0933_none_c10,2026-01,-0.06707809817185797
tail15_anomaly1_0933_none_c10,2026-02,0.10857673958081326
tail15_anomaly1_0933_none_c10,2026-03,-0.014695182109549362
tail15_anomaly1_0933_none_c10,2026-04,0.07335576528516259
tail15_anomaly1_0933_none_c20,2024-11,-0.033783103424780005
tail15_anomaly1_0933_none_c20,2024-12,-0.051724607367798874
tail15_anomaly1_0933_none_c20,2025-01,-0.0512164995341582
tail15_anomaly1_0933_none_c20,2025-02,-0.014930849446833112
tail15_anomaly1_0933_none_c20,2025-03,-0.07738432070013872
tail15_anomaly1_0933_none_c20,2025-04,0.06680484205568102
tail15_anomaly1_0933_none_c20,2025-05,0.11219957660144436
tail15_anomaly1_0933_none_c20,2025-06,0.015074499499606623
tail15_anomaly1_0933_none_c20,2025-07,-0.10558187138904598
tail15_anomaly1_0933_none_c20,2025-08,-0.005045123030500521
tail15_anomaly1_0933_none_c20,2025-09,0.01216688537989687
tail15_anomaly1_0933_none_c20,2025-10,0.005848894139131186
tail15_anomaly1_0933_none_c20,2025-11,-0.020157951256361738
tail15_anomaly1_0933_none_c20,2025-12,-0.06953539653985961
tail15_anomaly1_0933_none_c20,2026-01,-0.10307809817185798
tail15_anomaly1_0933_none_c20,2026-02,0.07457673958081328
tail15_anomaly1_0933_none_c20,2026-03,-0.04469518210954937
tail15_anomaly1_0933_none_c20,2026-04,0.045355765285162594
tail15_anomaly1_0933_stop1_c5,2024-11,-0.015760871426959002
tail15_anomaly1_0933_stop1_c5,2024-12,-0.04087145872574677
tail15_anomaly1_0933_stop1_c5,2025-01,-0.04789944338569602
tail15_anomaly1_0933_stop1_c5,2025-02,0.053071160256149
tail15_anomaly1_0933_stop1_c5,2025-03,-0.03262966008801591
tail15_anomaly1_0933_stop1_c5,2025-04,-0.03413895766932004
tail15_anomaly1_0933_stop1_c5,2025-05,0.08639131016826326
tail15_anomaly1_0933_stop1_c5,2025-06,0.019704062499364378
tail15_anomaly1_0933_stop1_c5,2025-07,-0.038822004159037915
tail15_anomaly1_0933_stop1_c5,2025-08,0.03294426367723139
tail15_anomaly1_0933_stop1_c5,2025-09,0.003954152554992451
tail15_anomaly1_0933_stop1_c5,2025-10,0.08886225625883115
tail15_anomaly1_0933_stop1_c5,2025-11,-0.09806686200906088
tail15_anomaly1_0933_stop1_c5,2025-12,-0.07010728557701093
tail15_anomaly1_0933_stop1_c5,2026-01,-0.042422242783113455
tail15_anomaly1_0933_stop1_c5,2026-02,0.003315100078753415
tail15_anomaly1_0933_stop1_c5,2026-03,-0.05039940200773548
tail15_anomaly1_0933_stop1_c5,2026-04,0.03155746889097075
tail15_anomaly1_0933_stop1_c10,2024-11,-0.030760871426958995
tail15_anomaly1_0933_stop1_c10,2024-12,-0.05287145872574676
tail15_anomaly1_0933_stop1_c10,2025-01,-0.059899443385696007
tail15_anomaly1_0933_stop1_c10,2025-02,0.038071160256149
tail15_anomaly1_0933_stop1_c10,2025-03,-0.04562966008801591
tail15_anomaly1_0933_stop1_c10,2025-04,-0.044138957669320036
tail15_anomaly1_0933_stop1_c10,2025-05,0.07739131016826327
tail15_anomaly1_0933_stop1_c10,2025-06,0.011704062499364383
tail15_anomaly1_0933_stop1_c10,2025-07,-0.0548220041590379
tail15_anomaly1_0933_stop1_c10,2025-08,0.017944263677231398
tail15_anomaly1_0933_stop1_c10,2025-09,-0.011045847445007542
tail15_anomaly1_0933_stop1_c10,2025-10,0.07286225625883115
tail15_anomaly1_0933_stop1_c10,2025-11,-0.11406686200906087
tail15_anomaly1_0933_stop1_c10,2025-12,-0.08310728557701091
tail15_anomaly1_0933_stop1_c10,2026-01,-0.06042224278311345
tail15_anomaly1_0933_stop1_c10,2026-02,-0.013684899921246576
tail15_anomaly1_0933_stop1_c10,2026-03,-0.06539940200773547
tail15_anomaly1_0933_stop1_c10,2026-04,0.017557468890970755
tail15_anomaly1_0933_stop1_c20,2024-11,-0.06076087142695899
tail15_anomaly1_0933_stop1_c20,2024-12,-0.07687145872574676
tail15_anomaly1_0933_stop1_c20,2025-01,-0.08389944338569601
tail15_anomaly1_0933_stop1_c20,2025-02,0.008071160256149002
tail15_anomaly1_0933_stop1_c20,2025-03,-0.07162966008801591
tail15_anomaly1_0933_stop1_c20,2025-04,-0.06413895766932004
tail15_anomaly1_0933_stop1_c20,2025-05,0.059391310168263274
tail15_anomaly1_0933_stop1_c20,2025-06,-0.004295937500635617
tail15_anomaly1_0933_stop1_c20,2025-07,-0.0868220041590379
tail15_anomaly1_0933_stop1_c20,2025-08,-0.0120557363227686
tail15_anomaly1_0933_stop1_c20,2025-09,-0.04104584744500754
tail15_anomaly1_0933_stop1_c20,2025-10,0.04086225625883115
tail15_anomaly1_0933_stop1_c20,2025-11,-0.14606686200906088
tail15_anomaly1_0933_stop1_c20,2025-12,-0.10910728557701092
tail15_anomaly1_0933_stop1_c20,2026-01,-0.09642224278311344
tail15_anomaly1_0933_stop1_c20,2026-02,-0.04768489992124658
tail15_anomaly1_0933_stop1_c20,2026-03,-0.09539940200773547
tail15_anomaly1_0933_stop1_c20,2026-04,-0.010442531109029252
tail15_anomaly1_0933_stop2_c5,2024-11,0.02013511792917269
tail15_anomaly1_0933_stop2_c5,2024-12,-0.028543957745321334
tail15_anomaly1_0933_stop2_c5,2025-01,-0.0422034318324111
tail15_anomaly1_0933_stop2_c5,2025-02,0.015647168185682625
tail15_anomaly1_0933_stop2_c5,2025-03,-0.05147956961590259
tail15_anomaly1_0933_stop2_c5,2025-04,0.006905117488110707
tail15_anomaly1_0933_stop2_c5,2025-05,0.1240378949197627
tail15_anomaly1_0933_stop2_c5,2025-06,0.025289154711121958
tail15_anomaly1_0933_stop2_c5,2025-07,-0.058740658608954915
tail15_anomaly1_0933_stop2_c5,2025-08,0.0014361835549601722
tail15_anomaly1_0933_stop2_c5,2025-09,0.009768378160840467
tail15_anomaly1_0933_stop2_c5,2025-10,0.08371233182804945
tail15_anomaly1_0933_stop2_c5,2025-11,-0.11762694446245578
tail15_anomaly1_0933_stop2_c5,2025-12,-0.04765734293012997
tail15_anomaly1_0933_stop2_c5,2026-01,-0.07278461402571007
tail15_anomaly1_0933_stop2_c5,2026-02,0.030065555304432445
tail15_anomaly1_0933_stop2_c5,2026-03,-0.09797682043017247
tail15_anomaly1_0933_stop2_c5,2026-04,0.03789784316658254
tail15_anomaly1_0933_stop2_c10,2024-11,0.005135117929172689
tail15_anomaly1_0933_stop2_c10,2024-12,-0.04054395774532134
tail15_anomaly1_0933_stop2_c10,2025-01,-0.054203431832411095
tail15_anomaly1_0933_stop2_c10,2025-02,0.0006471681856826204
tail15_anomaly1_0933_stop2_c10,2025-03,-0.0644795696159026
tail15_anomaly1_0933_stop2_c10,2025-04,-0.003094882511889295
tail15_anomaly1_0933_stop2_c10,2025-05,0.11503789491976271
tail15_anomaly1_0933_stop2_c10,2025-06,0.017289154711121957
tail15_anomaly1_0933_stop2_c10,2025-07,-0.07474065860895492
tail15_anomaly1_0933_stop2_c10,2025-08,-0.013563816445039841
tail15_anomaly1_0933_stop2_c10,2025-09,-0.005231621839159541
tail15_anomaly1_0933_stop2_c10,2025-10,0.06771233182804945
tail15_anomaly1_0933_stop2_c10,2025-11,-0.1336269444624558
tail15_anomaly1_0933_stop2_c10,2025-12,-0.060657342930129976
tail15_anomaly1_0933_stop2_c10,2026-01,-0.09078461402571009
tail15_anomaly1_0933_stop2_c10,2026-02,0.013065555304432434
tail15_anomaly1_0933_stop2_c10,2026-03,-0.11297682043017247
tail15_anomaly1_0933_stop2_c10,2026-04,0.023897843166582524
tail15_anomaly1_0933_stop2_c20,2024-11,-0.024864882070827293
tail15_anomaly1_0933_stop2_c20,2024-12,-0.06454395774532133
tail15_anomaly1_0933_stop2_c20,2025-01,-0.07820343183241109
tail15_anomaly1_0933_stop2_c20,2025-02,-0.02935283181431737
tail15_anomaly1_0933_stop2_c20,2025-03,-0.09047956961590259
tail15_anomaly1_0933_stop2_c20,2025-04,-0.023094882511889292
tail15_anomaly1_0933_stop2_c20,2025-05,0.09703789491976272
tail15_anomaly1_0933_stop2_c20,2025-06,0.0012891547111219615
tail15_anomaly1_0933_stop2_c20,2025-07,-0.1067406586089549
tail15_anomaly1_0933_stop2_c20,2025-08,-0.04356381644503982
tail15_anomaly1_0933_stop2_c20,2025-09,-0.03523162183915953
tail15_anomaly1_0933_stop2_c20,2025-10,0.035712331828049455
tail15_anomaly1_0933_stop2_c20,2025-11,-0.16562694446245577
tail15_anomaly1_0933_stop2_c20,2025-12,-0.08665734293012997
tail15_anomaly1_0933_stop2_c20,2026-01,-0.12678461402571006
tail15_anomaly1_0933_stop2_c20,2026-02,-0.020934444695567562
tail15_anomaly1_0933_stop2_c20,2026-03,-0.14297682043017246
tail15_anomaly1_0933_stop2_c20,2026-04,-0.004102156833417463
tail15_anomaly1_0933_stop3_c5,2024-11,0.019185619031323153
tail15_anomaly1_0933_stop3_c5,2024-12,-0.023271453581694284
tail15_anomaly1_0933_stop3_c5,2025-01,-0.04199641266650361
tail15_anomaly1_0933_stop3_c5,2025-02,-0.003965175620708472
tail15_anomaly1_0933_stop3_c5,2025-03,-0.06936737071681971
tail15_anomaly1_0933_stop3_c5,2025-04,0.10765551393911332
tail15_anomaly1_0933_stop3_c5,2025-05,0.13919957660144436
tail15_anomaly1_0933_stop3_c5,2025-06,0.03502189018295953
tail15_anomaly1_0933_stop3_c5,2025-07,-0.06628770490888795
tail15_anomaly1_0933_stop3_c5,2025-08,0.040164712355096714
tail15_anomaly1_0933_stop3_c5,2025-09,0.0024809040794958725
tail15_anomaly1_0933_stop3_c5,2025-10,0.08067327224426356
tail15_anomaly1_0933_stop3_c5,2025-11,-0.039221060868314714
tail15_anomaly1_0933_stop3_c5,2025-12,-0.02799566048484684
tail15_anomaly1_0933_stop3_c5,2026-01,-0.03831687411497518
tail15_anomaly1_0933_stop3_c5,2026-02,0.05686360108360858
tail15_anomaly1_0933_stop3_c5,2026-03,-0.009316762897243785
tail15_anomaly1_0933_stop3_c5,2026-04,0.07231949471790966
tail15_anomaly1_0933_stop3_c10,2024-11,0.004185619031323145
tail15_anomaly1_0933_stop3_c10,2024-12,-0.035271453581694284
tail15_anomaly1_0933_stop3_c10,2025-01,-0.05399641266650361
tail15_anomaly1_0933_stop3_c10,2025-02,-0.018965175620708485
tail15_anomaly1_0933_stop3_c10,2025-03,-0.08236737071681972
tail15_anomaly1_0933_stop3_c10,2025-04,0.09765551393911331
tail15_anomaly1_0933_stop3_c10,2025-05,0.13019957660144435
tail15_anomaly1_0933_stop3_c10,2025-06,0.02702189018295953
tail15_anomaly1_0933_stop3_c10,2025-07,-0.08228770490888795
tail15_anomaly1_0933_stop3_c10,2025-08,0.025164712355096704
tail15_anomaly1_0933_stop3_c10,2025-09,-0.01251909592050413
tail15_anomaly1_0933_stop3_c10,2025-10,0.06467327224426356
tail15_anomaly1_0933_stop3_c10,2025-11,-0.055221060868314714
tail15_anomaly1_0933_stop3_c10,2025-12,-0.04099566048484684
tail15_anomaly1_0933_stop3_c10,2026-01,-0.05631687411497519
tail15_anomaly1_0933_stop3_c10,2026-02,0.03986360108360858
tail15_anomaly1_0933_stop3_c10,2026-03,-0.0243167628972438
tail15_anomaly1_0933_stop3_c10,2026-04,0.05831949471790965
tail15_anomaly1_0933_stop3_c20,2024-11,-0.02581438096867686
tail15_anomaly1_0933_stop3_c20,2024-12,-0.05927145358169428
tail15_anomaly1_0933_stop3_c20,2025-01,-0.0779964126665036
tail15_anomaly1_0933_stop3_c20,2025-02,-0.048965175620708484
tail15_anomaly1_0933_stop3_c20,2025-03,-0.10836737071681973
tail15_anomaly1_0933_stop3_c20,2025-04,0.07765551393911332
tail15_anomaly1_0933_stop3_c20,2025-05,0.11219957660144436
tail15_anomaly1_0933_stop3_c20,2025-06,0.011021890182959532
tail15_anomaly1_0933_stop3_c20,2025-07,-0.11428770490888795
tail15_anomaly1_0933_stop3_c20,2025-08,-0.004835287644903284
tail15_anomaly1_0933_stop3_c20,2025-09,-0.04251909592050414
tail15_anomaly1_0933_stop3_c20,2025-10,0.03267327224426355
tail15_anomaly1_0933_stop3_c20,2025-11,-0.08722106086831471
tail15_anomaly1_0933_stop3_c20,2025-12,-0.06699566048484684
tail15_anomaly1_0933_stop3_c20,2026-01,-0.09231687411497519
tail15_anomaly1_0933_stop3_c20,2026-02,0.0058636010836085745
tail15_anomaly1_0933_stop3_c20,2026-03,-0.0543167628972438
tail15_anomaly1_0933_stop3_c20,2026-04,0.03031949471790965
tail15_anomaly1_0933_auction_failure_c5,2024-11,-0.042100781188342984
tail15_anomaly1_0933_auction_failure_c5,2024-12,-0.026268313535567134
tail15_anomaly1_0933_auction_failure_c5,2025-01,-0.029119571039290706
tail15_anomaly1_0933_auction_failure_c5,2025-02,0.06066627982384781
tail15_anomaly1_0933_auction_failure_c5,2025-03,-0.06670491467878176
tail15_anomaly1_0933_auction_failure_c5,2025-04,0.07411911242659636
tail15_anomaly1_0933_auction_failure_c5,2025-05,0.023086967281568248
tail15_anomaly1_0933_auction_failure_c5,2025-06,0.008602918161574241
tail15_anomaly1_0933_auction_failure_c5,2025-07,-0.053007449104683156
tail15_anomaly1_0933_auction_failure_c5,2025-08,0.03525400167673078
tail15_anomaly1_0933_auction_failure_c5,2025-09,0.002732314367450967
tail15_anomaly1_0933_auction_failure_c5,2025-10,0.0442265816364062
tail15_anomaly1_0933_auction_failure_c5,2025-11,-0.10178730030369945
tail15_anomaly1_0933_auction_failure_c5,2025-12,-0.07447051840391294
tail15_anomaly1_0933_auction_failure_c5,2026-01,-0.0393953347418682
tail15_anomaly1_0933_auction_failure_c5,2026-02,0.03325948053849827
tail15_anomaly1_0933_auction_failure_c5,2026-03,0.015042223771093792
tail15_anomaly1_0933_auction_failure_c5,2026-04,0.08021680494074875
tail15_anomaly1_0933_auction_failure_c10,2024-11,-0.057100781188342976
tail15_anomaly1_0933_auction_failure_c10,2024-12,-0.03826831353556713
tail15_anomaly1_0933_auction_failure_c10,2025-01,-0.0411195710392907
tail15_anomaly1_0933_auction_failure_c10,2025-02,0.045666279823847813
tail15_anomaly1_0933_auction_failure_c10,2025-03,-0.07970491467878175
tail15_anomaly1_0933_auction_failure_c10,2025-04,0.06411911242659636
tail15_anomaly1_0933_auction_failure_c10,2025-05,0.014086967281568245
tail15_anomaly1_0933_auction_failure_c10,2025-06,0.0006029181615742471
tail15_anomaly1_0933_auction_failure_c10,2025-07,-0.06900744910468315
tail15_anomaly1_0933_auction_failure_c10,2025-08,0.02025400167673078
tail15_anomaly1_0933_auction_failure_c10,2025-09,-0.012267685632549026
tail15_anomaly1_0933_auction_failure_c10,2025-10,0.0282265816364062
tail15_anomaly1_0933_auction_failure_c10,2025-11,-0.11778730030369945
tail15_anomaly1_0933_auction_failure_c10,2025-12,-0.08747051840391296
tail15_anomaly1_0933_auction_failure_c10,2026-01,-0.0573953347418682
tail15_anomaly1_0933_auction_failure_c10,2026-02,0.01625948053849827
tail15_anomaly1_0933_auction_failure_c10,2026-03,4.222377109379047e-05
tail15_anomaly1_0933_auction_failure_c10,2026-04,0.06621680494074875
tail15_anomaly1_0933_auction_failure_c20,2024-11,-0.08710078118834298
tail15_anomaly1_0933_auction_failure_c20,2024-12,-0.06226831353556713
tail15_anomaly1_0933_auction_failure_c20,2025-01,-0.0651195710392907
tail15_anomaly1_0933_auction_failure_c20,2025-02,0.015666279823847818
tail15_anomaly1_0933_auction_failure_c20,2025-03,-0.10570491467878175
tail15_anomaly1_0933_auction_failure_c20,2025-04,0.04411911242659636
tail15_anomaly1_0933_auction_failure_c20,2025-05,-0.003913032718431751
tail15_anomaly1_0933_auction_failure_c20,2025-06,-0.015397081838425752
tail15_anomaly1_0933_auction_failure_c20,2025-07,-0.10100744910468315
tail15_anomaly1_0933_auction_failure_c20,2025-08,-0.00974599832326921
tail15_anomaly1_0933_auction_failure_c20,2025-09,-0.04226768563254902
tail15_anomaly1_0933_auction_failure_c20,2025-10,-0.0037734183635937946
tail15_anomaly1_0933_auction_failure_c20,2025-11,-0.14978730030369947
tail15_anomaly1_0933_auction_failure_c20,2025-12,-0.11347051840391294
tail15_anomaly1_0933_auction_failure_c20,2026-01,-0.09339533474186819
tail15_anomaly1_0933_auction_failure_c20,2026-02,-0.017740519461501722
tail15_anomaly1_0933_auction_failure_c20,2026-03,-0.02995777622890621
tail15_anomaly1_0933_auction_failure_c20,2026-04,0.03821680494074874
tail15_anomaly1_0935_none_c5,2024-11,-0.011492371525366366
tail15_anomaly1_0935_none_c5,2024-12,-0.009090085878976011
tail15_anomaly1_0935_none_c5,2025-01,-0.015955810041326526
tail15_anomaly1_0935_none_c5,2025-02,0.030535095587723493
tail15_anomaly1_0935_none_c5,2025-03,-0.06932160806477901
tail15_anomaly1_0935_none_c5,2025-04,0.23542939048193764
tail15_anomaly1_0935_none_c5,2025-05,0.13246253309252182
tail15_anomaly1_0935_none_c5,2025-06,0.03685007596153025
tail15_anomaly1_0935_none_c5,2025-07,-0.05893946479316834
tail15_anomaly1_0935_none_c5,2025-08,0.06664425835468175
tail15_anomaly1_0935_none_c5,2025-09,0.07463547772549602
tail15_anomaly1_0935_none_c5,2025-10,0.0616077580801193
tail15_anomaly1_0935_none_c5,2025-11,0.047095891728718656
tail15_anomaly1_0935_none_c5,2025-12,-0.015543060703978043
tail15_anomaly1_0935_none_c5,2026-01,-0.061007453721093785
tail15_anomaly1_0935_none_c5,2026-02,0.13613603920588108
tail15_anomaly1_0935_none_c5,2026-03,-0.013998766998250381
tail15_anomaly1_0935_none_c5,2026-04,0.11378751515412257
tail15_anomaly1_0935_none_c10,2024-11,-0.026492371525366376
tail15_anomaly1_0935_none_c10,2024-12,-0.022090085878976012
tail15_anomaly1_0935_none_c10,2025-01,-0.027955810041326523
tail15_anomaly1_0935_none_c10,2025-02,0.014535095587723493
tail15_anomaly1_0935_none_c10,2025-03,-0.08132160806477902
tail15_anomaly1_0935_none_c10,2025-04,0.22342939048193763
tail15_anomaly1_0935_none_c10,2025-05,0.12346253309252182
tail15_anomaly1_0935_none_c10,2025-06,0.028850075961530247
tail15_anomaly1_0935_none_c10,2025-07,-0.07493946479316833
tail15_anomaly1_0935_none_c10,2025-08,0.050644258354681754
tail15_anomaly1_0935_none_c10,2025-09,0.06063547772549602
tail15_anomaly1_0935_none_c10,2025-10,0.04360775808011929
tail15_anomaly1_0935_none_c10,2025-11,0.030095891728718658
tail15_anomaly1_0935_none_c10,2025-12,-0.028543060703978045
tail15_anomaly1_0935_none_c10,2026-01,-0.08000745372109379
tail15_anomaly1_0935_none_c10,2026-02,0.11913603920588109
tail15_anomaly1_0935_none_c10,2026-03,-0.028998766998250387
tail15_anomaly1_0935_none_c10,2026-04,0.09978751515412256
tail15_anomaly1_0935_none_c20,2024-11,-0.056492371525366375
tail15_anomaly1_0935_none_c20,2024-12,-0.04809008587897601
tail15_anomaly1_0935_none_c20,2025-01,-0.05195581004132652
tail15_anomaly1_0935_none_c20,2025-02,-0.017464904412276504
tail15_anomaly1_0935_none_c20,2025-03,-0.10532160806477903
tail15_anomaly1_0935_none_c20,2025-04,0.19942939048193764
tail15_anomaly1_0935_none_c20,2025-05,0.10546253309252183
tail15_anomaly1_0935_none_c20,2025-06,0.01285007596153025
tail15_anomaly1_0935_none_c20,2025-07,-0.10693946479316835
tail15_anomaly1_0935_none_c20,2025-08,0.018644258354681763
tail15_anomaly1_0935_none_c20,2025-09,0.03263547772549602
tail15_anomaly1_0935_none_c20,2025-10,0.007607758080119291
tail15_anomaly1_0935_none_c20,2025-11,-0.003904108271281341
tail15_anomaly1_0935_none_c20,2025-12,-0.05454306070397804
tail15_anomaly1_0935_none_c20,2026-01,-0.11800745372109378
tail15_anomaly1_0935_none_c20,2026-02,0.0851360392058811
tail15_anomaly1_0935_none_c20,2026-03,-0.05899876699825038
tail15_anomaly1_0935_none_c20,2026-04,0.07178751515412256
tail15_anomaly1_0935_stop1_c5,2024-11,0.03745479103427109
tail15_anomaly1_0935_stop1_c5,2024-12,-0.030688513793257773
tail15_anomaly1_0935_stop1_c5,2025-01,-0.03610712891231711
tail15_anomaly1_0935_stop1_c5,2025-02,0.056699809169243554
tail15_anomaly1_0935_stop1_c5,2025-03,-0.04649817703665904
tail15_anomaly1_0935_stop1_c5,2025-04,0.036375597619555285
tail15_anomaly1_0935_stop1_c5,2025-05,0.09746607424257274
tail15_anomaly1_0935_stop1_c5,2025-06,0.008702390283670721
tail15_anomaly1_0935_stop1_c5,2025-07,-0.07444710593753447
tail15_anomaly1_0935_stop1_c5,2025-08,-0.04214172312849478
tail15_anomaly1_0935_stop1_c5,2025-09,-0.02187235888845794
tail15_anomaly1_0935_stop1_c5,2025-10,0.07056306775448129
tail15_anomaly1_0935_stop1_c5,2025-11,-0.10717179300903541
