variant,month,net_pnl
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-08,0.020935713053192154
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-09,0.004474576271186418
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-10,0.007631259521792055
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-11,0.04306610006194378
tail10_anomaly1_market_state_equal_all_trend_down_c20,2025-12,-0.02143118569230953
tail10_anomaly1_market_state_equal_all_trend_down_c20,2026-01,-0.004509999540901552
tail10_anomaly1_market_state_equal_all_trend_down_c20,2026-02,-0.0004733696478180609
tail10_anomaly1_market_state_equal_all_trend_down_c20,2026-03,0.10371832263037112
tail10_anomaly1_market_state_equal_all_trend_down_c20,2026-04,0.018884731648541916
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2024-11,-0.09273234141568543
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2024-12,-0.012344254347113053
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-01,-0.018373547158417304
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-02,0.03652044607888906
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-03,-0.021237923180606105
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-04,0.19164080426927999
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-05,0.0
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-06,0.0
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-07,0.0
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-08,0.03266925859719928
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-09,0.004474576271186418
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-10,0.014662227723402983
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-11,0.11347371800710494
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2025-12,-0.033269125976118516
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2026-01,-0.02218280262924131
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2026-02,0.10156132687443412
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2026-03,0.055866728878758126
tail10_anomaly1_market_state_top1_reclaim_all_trend_down_c20,2026-04,0.03857339929245818
tail10_anomaly1_market_state_equal_all_vol_high_c20,2024-11,-0.036631733890864604
tail10_anomaly1_market_state_equal_all_vol_high_c20,2024-12,0.004898027191399933
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-01,-0.04820467882607413
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-02,0.024967067332252856
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-03,-0.03676442895680691
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-04,0.20330844735452464
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-05,0.11651146446486739
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-06,0.0
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-07,0.0
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-08,-0.04891336789910817
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-09,0.004474576271186418
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-10,0.10156018775645002
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-11,0.016500328140994128
tail10_anomaly1_market_state_equal_all_vol_high_c20,2025-12,-0.022595355989923956
tail10_anomaly1_market_state_equal_all_vol_high_c20,2026-01,0.0
tail10_anomaly1_market_state_equal_all_vol_high_c20,2026-02,-0.004812627657834511
tail10_anomaly1_market_state_equal_all_vol_high_c20,2026-03,0.059848304162812734
tail10_anomaly1_market_state_equal_all_vol_high_c20,2026-04,0.07230606424391152
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2024-11,-0.044049573025601294
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2024-12,-0.00661600022129093
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-01,-0.03330193204531891
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-02,0.028893286822168306
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-03,-0.010908810750536041
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-04,0.2374221983716286
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-05,0.09972192855451191
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-06,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-07,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-08,-0.02913519465684963
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-09,0.004474576271186418
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-10,0.16036604982406225
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-11,0.09190911970587862
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2025-12,-0.017264498328949038
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2026-01,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2026-02,0.0520103233047067
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2026-03,-0.003003982770046959
tail10_anomaly1_market_state_top1_reclaim_all_vol_high_c20,2026-04,0.04605982324684035
tail10_anomaly1_market_state_equal_all_vol_low_c20,2024-11,-0.11549814371171438
tail10_anomaly1_market_state_equal_all_vol_low_c20,2024-12,-0.06639746071077092
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-01,0.0
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-02,-0.02876227405402707
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-03,0.005708756257648388
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-04,0.0
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-05,-0.0030596634711902854
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-06,0.04060755608350161
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-07,-0.05142210336478309
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-08,0.0679326582027311
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-09,0.044988987432087915
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-10,-0.03157371651322908
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-11,0.0
tail10_anomaly1_market_state_equal_all_vol_low_c20,2025-12,-0.02735168268024979
tail10_anomaly1_market_state_equal_all_vol_low_c20,2026-01,-0.1500829193995724
tail10_anomaly1_market_state_equal_all_vol_low_c20,2026-02,-0.010731616278654035
tail10_anomaly1_market_state_equal_all_vol_low_c20,2026-03,0.007980223123732259
tail10_anomaly1_market_state_equal_all_vol_low_c20,2026-04,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2024-11,-0.13718904589733627
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2024-12,-0.07598236995347682
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-01,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-02,-0.07097829546671927
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-03,-0.008870343556667156
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-04,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-05,0.007960615505697724
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-06,0.053944358345559905
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-07,-0.074887163902656
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-08,0.09606598315765182
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-09,0.05300672673686872
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-10,-0.008571219118247406
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-11,0.0
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2025-12,0.00018569710085727942
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2026-01,-0.21943546132764608
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2026-02,0.03448012928105693
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2026-03,0.007980223123732259
tail10_anomaly1_market_state_top1_reclaim_all_vol_low_c20,2026-04,0.0
